	Horaire	1
S/N		967806
Type		TGC-0011
Description		PONT
Propriété		Counts
5554	20 nov. 2022 13:42:44	0.0
5555	20 nov. 2022 13:45:44	0.0
5556	20 nov. 2022 13:48:44	0.0
5557	20 nov. 2022 13:51:44	0.0
5558	20 nov. 2022 13:54:44	0.0
5559	20 nov. 2022 13:57:44	0.0
5560	20 nov. 2022 14:00:44	0.0
5561	20 nov. 2022 14:03:44	0.0
5562	20 nov. 2022 14:06:44	0.0
5563	20 nov. 2022 14:09:44	0.0
5564	20 nov. 2022 14:12:44	0.0
5565	20 nov. 2022 14:15:44	0.0
5566	20 nov. 2022 14:18:44	0.0
5567	20 nov. 2022 14:21:44	0.0
5568	20 nov. 2022 14:24:44	0.0
5569	20 nov. 2022 14:27:44	0.0
5570	20 nov. 2022 14:30:44	0.0
5571	20 nov. 2022 14:33:44	0.0
5572	20 nov. 2022 14:36:44	0.0
5573	20 nov. 2022 14:39:44	0.0
5574	20 nov. 2022 14:42:44	0.0
5575	20 nov. 2022 14:45:44	0.0
5576	20 nov. 2022 14:48:44	0.0
5577	20 nov. 2022 14:51:44	0.0
5578	20 nov. 2022 14:54:44	0.0
5579	20 nov. 2022 14:57:44	0.0
5580	20 nov. 2022 15:00:44	0.0
5581	20 nov. 2022 15:03:44	0.0
5582	20 nov. 2022 15:06:44	0.0
5583	20 nov. 2022 15:09:44	0.0
5584	20 nov. 2022 15:12:44	0.0
5585	20 nov. 2022 15:15:44	0.0
5586	20 nov. 2022 15:18:44	0.0
5587	20 nov. 2022 15:21:44	0.0
5588	20 nov. 2022 15:24:44	0.0
5589	20 nov. 2022 15:27:44	0.0
5590	20 nov. 2022 15:30:44	0.0
5591	20 nov. 2022 15:33:44	0.0
5592	20 nov. 2022 15:36:44	0.0
5593	20 nov. 2022 15:39:44	0.0
5594	20 nov. 2022 15:42:44	0.0
5595	20 nov. 2022 15:45:44	0.0
5596	20 nov. 2022 15:48:44	0.0
5597	20 nov. 2022 15:51:44	0.0
5598	20 nov. 2022 15:54:44	0.0
5599	20 nov. 2022 15:57:44	0.0
5600	20 nov. 2022 16:00:44	0.0
5601	20 nov. 2022 16:03:44	0.0
5602	20 nov. 2022 16:06:44	0.0
5603	20 nov. 2022 16:09:44	0.0
5604	20 nov. 2022 16:12:44	0.0
5605	20 nov. 2022 16:15:44	0.0
5606	20 nov. 2022 16:18:44	0.0
5607	20 nov. 2022 16:21:44	0.0
5608	20 nov. 2022 16:24:44	0.0
5609	20 nov. 2022 16:27:44	0.0
5610	20 nov. 2022 16:30:44	0.0
5611	20 nov. 2022 16:33:44	0.0
5612	20 nov. 2022 16:36:44	0.0
5613	20 nov. 2022 16:39:44	0.0
5614	20 nov. 2022 16:42:44	0.0
5615	20 nov. 2022 16:45:44	0.0
5616	20 nov. 2022 16:48:44	0.0
5617	20 nov. 2022 16:51:44	0.0
5618	20 nov. 2022 16:54:44	0.0
5619	20 nov. 2022 16:57:44	0.0
5620	20 nov. 2022 17:00:44	0.0
5621	20 nov. 2022 17:03:44	0.0
5622	20 nov. 2022 17:06:44	0.0
5623	20 nov. 2022 17:09:44	0.0
5624	20 nov. 2022 17:12:44	0.0
5625	20 nov. 2022 17:15:44	0.0
5626	20 nov. 2022 17:18:44	0.0
5627	20 nov. 2022 17:21:44	0.0
5628	20 nov. 2022 17:24:44	0.0
5629	20 nov. 2022 17:27:44	0.0
5630	20 nov. 2022 17:30:44	0.0
5631	20 nov. 2022 17:33:44	0.0
5632	20 nov. 2022 17:36:44	0.0
5633	20 nov. 2022 17:39:44	0.0
5634	20 nov. 2022 17:42:44	0.0
5635	20 nov. 2022 17:45:44	0.0
5636	20 nov. 2022 17:48:44	0.0
5637	20 nov. 2022 17:51:44	0.0
5638	20 nov. 2022 17:54:44	0.0
5639	20 nov. 2022 17:57:44	0.0
5640	20 nov. 2022 18:00:44	0.0
5641	20 nov. 2022 18:03:44	0.0
5642	20 nov. 2022 18:06:44	0.0
5643	20 nov. 2022 18:09:44	0.0
5644	20 nov. 2022 18:12:44	0.0
5645	20 nov. 2022 18:15:44	0.0
5646	20 nov. 2022 18:18:44	0.0
5647	20 nov. 2022 18:21:44	0.0
5648	20 nov. 2022 18:24:44	0.0
5649	20 nov. 2022 18:27:44	0.0
5650	20 nov. 2022 18:30:44	0.0
5651	20 nov. 2022 18:33:44	0.0
5652	20 nov. 2022 18:36:44	0.0
5653	20 nov. 2022 18:39:44	0.0
5654	20 nov. 2022 18:42:44	0.0
5655	20 nov. 2022 18:45:44	0.0
5656	20 nov. 2022 18:48:44	0.0
5657	20 nov. 2022 18:51:44	0.0
5658	20 nov. 2022 18:54:44	0.0
5659	20 nov. 2022 18:57:44	0.0
5660	20 nov. 2022 19:00:44	0.0
5661	20 nov. 2022 19:03:44	0.0
5662	20 nov. 2022 19:06:44	0.0
5663	20 nov. 2022 19:09:44	0.0
5664	20 nov. 2022 19:12:44	0.0
5665	20 nov. 2022 19:15:44	0.0
5666	20 nov. 2022 19:18:44	0.0
5667	20 nov. 2022 19:21:44	0.0
5668	20 nov. 2022 19:24:44	0.0
5669	20 nov. 2022 19:27:44	0.0
5670	20 nov. 2022 19:30:44	0.0
5671	20 nov. 2022 19:33:44	0.0
5672	20 nov. 2022 19:36:44	0.0
5673	20 nov. 2022 19:39:44	0.0
5674	20 nov. 2022 19:42:44	0.0
5675	20 nov. 2022 19:45:44	0.0
5676	20 nov. 2022 19:48:44	0.0
5677	20 nov. 2022 19:51:44	0.0
5678	20 nov. 2022 19:54:44	0.0
5679	20 nov. 2022 19:57:44	0.0
5680	20 nov. 2022 20:00:44	0.0
5681	20 nov. 2022 20:03:44	0.0
5682	20 nov. 2022 20:06:44	0.0
5683	20 nov. 2022 20:09:44	0.0
5684	20 nov. 2022 20:12:44	0.0
5685	20 nov. 2022 20:15:44	0.0
5686	20 nov. 2022 20:18:44	0.0
5687	20 nov. 2022 20:21:44	0.0
5688	20 nov. 2022 20:24:44	0.0
5689	20 nov. 2022 20:27:44	0.0
5690	20 nov. 2022 20:30:44	0.0
5691	20 nov. 2022 20:33:44	0.0
5692	20 nov. 2022 20:36:44	0.0
5693	20 nov. 2022 20:39:44	0.0
5694	20 nov. 2022 20:42:44	0.0
5695	20 nov. 2022 20:45:44	0.0
5696	20 nov. 2022 20:48:44	0.0
5697	20 nov. 2022 20:51:44	0.0
5698	20 nov. 2022 20:54:44	0.0
5699	20 nov. 2022 20:57:44	0.0
5700	20 nov. 2022 21:00:44	0.0
5701	20 nov. 2022 21:03:44	0.0
5702	20 nov. 2022 21:06:44	0.0
5703	20 nov. 2022 21:09:44	0.0
5704	20 nov. 2022 21:12:44	0.0
5705	20 nov. 2022 21:15:44	0.0
5706	20 nov. 2022 21:18:44	0.0
5707	20 nov. 2022 21:21:44	0.0
5708	20 nov. 2022 21:24:44	0.0
5709	20 nov. 2022 21:27:44	0.0
5710	20 nov. 2022 21:30:44	0.0
5711	20 nov. 2022 21:33:44	0.0
5712	20 nov. 2022 21:36:44	0.0
5713	20 nov. 2022 21:39:44	0.0
5714	20 nov. 2022 21:42:44	0.0
5715	20 nov. 2022 21:45:44	0.0
5716	20 nov. 2022 21:48:44	0.0
5717	20 nov. 2022 21:51:44	0.0
5718	20 nov. 2022 21:54:44	0.0
5719	20 nov. 2022 21:57:44	0.0
5720	20 nov. 2022 22:00:44	0.0
5721	20 nov. 2022 22:03:44	0.0
5722	20 nov. 2022 22:06:44	0.0
5723	20 nov. 2022 22:09:44	0.0
5724	20 nov. 2022 22:12:44	0.0
5725	20 nov. 2022 22:15:44	0.0
5726	20 nov. 2022 22:18:44	0.0
5727	20 nov. 2022 22:21:44	0.0
5728	20 nov. 2022 22:24:44	0.0
5729	20 nov. 2022 22:27:44	0.0
5730	20 nov. 2022 22:30:44	0.0
5731	20 nov. 2022 22:33:44	0.0
5732	20 nov. 2022 22:36:44	0.0
5733	20 nov. 2022 22:39:44	0.0
5734	20 nov. 2022 22:42:44	0.0
5735	20 nov. 2022 22:45:44	0.0
5736	20 nov. 2022 22:48:44	0.0
5737	20 nov. 2022 22:51:44	0.0
5738	20 nov. 2022 22:54:44	0.0
5739	20 nov. 2022 22:57:44	0.0
5740	20 nov. 2022 23:00:44	0.0
5741	20 nov. 2022 23:03:44	0.0
5742	20 nov. 2022 23:06:44	0.0
5743	20 nov. 2022 23:09:44	0.0
5744	20 nov. 2022 23:12:44	0.0
5745	20 nov. 2022 23:15:44	0.0
5746	20 nov. 2022 23:18:44	0.0
5747	20 nov. 2022 23:21:44	0.0
5748	20 nov. 2022 23:24:44	0.0
5749	20 nov. 2022 23:27:44	0.0
5750	20 nov. 2022 23:30:44	0.0
5751	20 nov. 2022 23:33:44	0.0
5752	20 nov. 2022 23:36:44	0.0
5753	20 nov. 2022 23:39:44	0.0
5754	20 nov. 2022 23:42:44	0.0
5755	20 nov. 2022 23:45:44	0.0
5756	20 nov. 2022 23:48:44	0.0
5757	20 nov. 2022 23:51:44	0.0
5758	20 nov. 2022 23:54:44	0.0
5759	20 nov. 2022 23:57:44	0.0
5760	21 nov. 2022 00:00:44	0.0
5761	21 nov. 2022 00:03:44	0.0
5762	21 nov. 2022 00:06:44	0.0
5763	21 nov. 2022 00:09:44	0.0
5764	21 nov. 2022 00:12:44	0.0
5765	21 nov. 2022 00:15:44	0.0
5766	21 nov. 2022 00:18:44	0.0
5767	21 nov. 2022 00:21:44	0.0
5768	21 nov. 2022 00:24:44	0.0
5769	21 nov. 2022 00:27:44	0.0
5770	21 nov. 2022 00:30:44	0.0
5771	21 nov. 2022 00:33:44	0.0
5772	21 nov. 2022 00:36:44	0.0
5773	21 nov. 2022 00:39:44	0.0
5774	21 nov. 2022 00:42:44	0.0
5775	21 nov. 2022 00:45:44	0.0
5776	21 nov. 2022 00:48:44	0.0
5777	21 nov. 2022 00:51:44	0.0
5778	21 nov. 2022 00:54:44	0.0
5779	21 nov. 2022 00:57:44	0.0
5780	21 nov. 2022 01:00:44	0.0
5781	21 nov. 2022 01:03:44	0.0
5782	21 nov. 2022 01:06:44	0.0
5783	21 nov. 2022 01:09:44	0.0
5784	21 nov. 2022 01:12:44	0.0
5785	21 nov. 2022 01:15:44	0.0
5786	21 nov. 2022 01:18:44	0.0
5787	21 nov. 2022 01:21:44	0.0
5788	21 nov. 2022 01:24:44	0.0
5789	21 nov. 2022 01:27:44	0.0
5790	21 nov. 2022 01:30:44	0.0
5791	21 nov. 2022 01:33:44	0.0
5792	21 nov. 2022 01:36:44	0.0
5793	21 nov. 2022 01:39:44	0.0
5794	21 nov. 2022 01:42:44	0.0
5795	21 nov. 2022 01:45:44	0.0
5796	21 nov. 2022 01:48:44	0.0
5797	21 nov. 2022 01:51:44	0.0
5798	21 nov. 2022 01:54:44	0.0
5799	21 nov. 2022 01:57:44	0.0
5800	21 nov. 2022 02:00:44	0.0
5801	21 nov. 2022 02:03:44	0.0
5802	21 nov. 2022 02:06:44	0.0
5803	21 nov. 2022 02:09:44	0.0
5804	21 nov. 2022 02:12:44	0.0
5805	21 nov. 2022 02:15:44	0.0
5806	21 nov. 2022 02:18:44	0.0
5807	21 nov. 2022 02:21:44	0.0
5808	21 nov. 2022 02:24:44	0.0
5809	21 nov. 2022 02:27:44	0.0
5810	21 nov. 2022 02:30:44	0.0
5811	21 nov. 2022 02:33:44	0.0
5812	21 nov. 2022 02:36:44	0.0
5813	21 nov. 2022 02:39:44	0.0
5814	21 nov. 2022 02:42:44	0.0
5815	21 nov. 2022 02:45:44	0.0
5816	21 nov. 2022 02:48:44	0.0
5817	21 nov. 2022 02:51:44	0.0
5818	21 nov. 2022 02:54:44	0.0
5819	21 nov. 2022 02:57:44	0.0
5820	21 nov. 2022 03:00:44	0.0
5821	21 nov. 2022 03:03:44	0.0
5822	21 nov. 2022 03:06:44	0.0
5823	21 nov. 2022 03:09:44	0.0
5824	21 nov. 2022 03:12:44	0.0
5825	21 nov. 2022 03:15:44	0.0
5826	21 nov. 2022 03:18:44	0.0
5827	21 nov. 2022 03:21:44	0.0
5828	21 nov. 2022 03:24:44	0.0
5829	21 nov. 2022 03:27:44	0.0
5830	21 nov. 2022 03:30:44	0.0
5831	21 nov. 2022 03:33:44	0.0
5832	21 nov. 2022 03:36:44	0.0
5833	21 nov. 2022 03:39:44	0.0
5834	21 nov. 2022 03:42:44	0.0
5835	21 nov. 2022 03:45:44	0.0
5836	21 nov. 2022 03:48:44	0.0
5837	21 nov. 2022 03:51:44	0.0
5838	21 nov. 2022 03:54:44	0.0
5839	21 nov. 2022 03:57:44	0.0
5840	21 nov. 2022 04:00:44	0.0
5841	21 nov. 2022 04:03:44	0.0
5842	21 nov. 2022 04:06:44	0.0
5843	21 nov. 2022 04:09:44	0.0
5844	21 nov. 2022 04:12:44	0.0
5845	21 nov. 2022 04:15:44	0.0
5846	21 nov. 2022 04:18:44	0.0
5847	21 nov. 2022 04:21:44	0.0
5848	21 nov. 2022 04:24:44	0.0
5849	21 nov. 2022 04:27:44	0.0
5850	21 nov. 2022 04:30:44	0.0
5851	21 nov. 2022 04:33:44	0.0
5852	21 nov. 2022 04:36:44	0.0
5853	21 nov. 2022 04:39:44	0.0
5854	21 nov. 2022 04:42:44	0.0
5855	21 nov. 2022 04:45:44	0.0
5856	21 nov. 2022 04:48:44	0.0
5857	21 nov. 2022 04:51:44	0.0
5858	21 nov. 2022 04:54:44	0.0
5859	21 nov. 2022 04:57:44	0.0
5860	21 nov. 2022 05:00:44	0.0
5861	21 nov. 2022 05:03:44	0.0
5862	21 nov. 2022 05:06:44	0.0
5863	21 nov. 2022 05:09:44	0.0
5864	21 nov. 2022 05:12:44	0.0
5865	21 nov. 2022 05:15:44	0.0
5866	21 nov. 2022 05:18:44	0.0
5867	21 nov. 2022 05:21:44	0.0
5868	21 nov. 2022 05:24:44	0.0
5869	21 nov. 2022 05:27:44	0.0
5870	21 nov. 2022 05:30:44	0.0
5871	21 nov. 2022 05:33:44	0.0
5872	21 nov. 2022 05:36:44	0.0
5873	21 nov. 2022 05:39:44	0.0
5874	21 nov. 2022 05:42:44	0.0
5875	21 nov. 2022 05:45:44	0.0
5876	21 nov. 2022 05:48:44	0.0
5877	21 nov. 2022 05:51:44	0.0
5878	21 nov. 2022 05:54:44	0.0
5879	21 nov. 2022 05:57:44	0.0
5880	21 nov. 2022 06:00:44	0.0
5881	21 nov. 2022 06:03:44	0.0
5882	21 nov. 2022 06:06:44	0.0
5883	21 nov. 2022 06:09:44	0.0
5884	21 nov. 2022 06:12:44	0.0
5885	21 nov. 2022 06:15:44	0.0
5886	21 nov. 2022 06:18:44	0.0
5887	21 nov. 2022 06:21:44	0.0
5888	21 nov. 2022 06:24:44	0.0
5889	21 nov. 2022 06:27:44	0.0
5890	21 nov. 2022 06:30:44	0.0
5891	21 nov. 2022 06:33:44	0.0
5892	21 nov. 2022 06:36:44	0.0
5893	21 nov. 2022 06:39:44	0.0
5894	21 nov. 2022 06:42:44	0.0
5895	21 nov. 2022 06:45:44	0.0
5896	21 nov. 2022 06:48:44	0.0
5897	21 nov. 2022 06:51:44	0.0
5898	21 nov. 2022 06:54:44	0.0
5899	21 nov. 2022 06:57:44	0.0
5900	21 nov. 2022 07:00:44	0.0
5901	21 nov. 2022 07:03:44	0.0
5902	21 nov. 2022 07:06:44	0.0
5903	21 nov. 2022 07:09:44	0.0
5904	21 nov. 2022 07:12:44	0.0
5905	21 nov. 2022 07:15:44	0.0
5906	21 nov. 2022 07:18:44	0.0
5907	21 nov. 2022 07:21:44	0.0
5908	21 nov. 2022 07:24:44	0.0
5909	21 nov. 2022 07:27:44	0.0
5910	21 nov. 2022 07:30:44	0.0
5911	21 nov. 2022 07:33:44	0.0
5912	21 nov. 2022 07:36:44	0.0
5913	21 nov. 2022 07:39:44	0.0
5914	21 nov. 2022 07:42:44	0.0
5915	21 nov. 2022 07:45:44	0.0
5916	21 nov. 2022 07:48:44	0.0
5917	21 nov. 2022 07:51:44	0.0
5918	21 nov. 2022 07:54:44	0.0
5919	21 nov. 2022 07:57:44	0.0
5920	21 nov. 2022 08:00:44	0.0
5921	21 nov. 2022 08:03:44	0.0
5922	21 nov. 2022 08:06:44	0.0
5923	21 nov. 2022 08:09:44	0.0
5924	21 nov. 2022 08:12:44	0.0
5925	21 nov. 2022 08:15:44	0.0
5926	21 nov. 2022 08:18:44	0.0
5927	21 nov. 2022 08:21:44	0.0
5928	21 nov. 2022 08:24:44	0.0
5929	21 nov. 2022 08:27:44	0.0
5930	21 nov. 2022 08:30:44	0.0
5931	21 nov. 2022 08:33:44	0.0
5932	21 nov. 2022 08:36:44	0.0
5933	21 nov. 2022 08:39:44	0.0
5934	21 nov. 2022 08:42:44	0.0
5935	21 nov. 2022 08:45:44	0.0
5936	21 nov. 2022 08:48:44	0.0
5937	21 nov. 2022 08:51:44	0.0
5938	21 nov. 2022 08:54:44	0.0
5939	21 nov. 2022 08:57:44	0.0
5940	21 nov. 2022 09:00:44	0.0
5941	21 nov. 2022 09:03:44	0.0
5942	21 nov. 2022 09:06:44	0.0
5943	21 nov. 2022 09:09:44	0.0
5944	21 nov. 2022 09:12:44	0.0
5945	21 nov. 2022 09:15:44	0.0
5946	21 nov. 2022 09:18:44	0.0
5947	21 nov. 2022 09:21:44	0.0
5948	21 nov. 2022 09:24:44	0.0
5949	21 nov. 2022 09:27:44	0.0
5950	21 nov. 2022 09:30:44	0.0
5951	21 nov. 2022 09:33:44	0.0
5952	21 nov. 2022 09:36:44	0.0
5953	21 nov. 2022 09:39:44	0.0
5954	21 nov. 2022 09:42:44	0.0
5955	21 nov. 2022 09:45:44	0.0
5956	21 nov. 2022 09:48:44	0.0
5957	21 nov. 2022 09:51:44	0.0
5958	21 nov. 2022 09:54:44	0.0
5959	21 nov. 2022 09:57:44	0.0
5960	21 nov. 2022 10:00:44	0.0
5961	21 nov. 2022 10:03:44	0.0
5962	21 nov. 2022 10:06:44	0.0
5963	21 nov. 2022 10:09:44	0.0
5964	21 nov. 2022 10:12:44	0.0
5965	21 nov. 2022 10:15:44	0.0
5966	21 nov. 2022 10:18:44	0.0
5967	21 nov. 2022 10:21:44	0.0
5968	21 nov. 2022 10:24:44	0.0
5969	21 nov. 2022 10:27:44	0.0
5970	21 nov. 2022 10:30:44	0.0
5971	21 nov. 2022 10:33:44	0.0
5972	21 nov. 2022 10:36:44	0.0
5973	21 nov. 2022 10:39:44	0.0
5974	21 nov. 2022 10:42:44	0.0
5975	21 nov. 2022 10:45:44	0.0
5976	21 nov. 2022 10:48:44	0.0
5977	21 nov. 2022 10:51:44	0.0
5978	21 nov. 2022 10:54:44	0.0
5979	21 nov. 2022 10:57:44	0.0
5980	21 nov. 2022 11:00:44	0.0
5981	21 nov. 2022 11:03:44	0.0
5982	21 nov. 2022 11:06:44	0.0
5983	21 nov. 2022 11:09:44	0.0
5984	21 nov. 2022 11:12:44	0.0
5985	21 nov. 2022 11:15:44	0.0
5986	21 nov. 2022 11:18:44	0.0
5987	21 nov. 2022 11:21:44	0.0
5988	21 nov. 2022 11:24:44	0.0
5989	21 nov. 2022 11:27:44	0.0
5990	21 nov. 2022 11:30:44	0.0
5991	21 nov. 2022 11:33:44	0.0
5992	21 nov. 2022 11:36:44	0.0
5993	21 nov. 2022 11:39:44	0.0
5994	21 nov. 2022 11:42:44	0.0
5995	21 nov. 2022 11:45:44	0.0
5996	21 nov. 2022 11:48:44	0.0
5997	21 nov. 2022 11:51:44	0.0
5998	21 nov. 2022 11:54:44	0.0
5999	21 nov. 2022 11:57:44	0.0
6000	21 nov. 2022 12:00:44	0.0
6001	21 nov. 2022 12:03:44	0.0
6002	21 nov. 2022 12:06:44	0.0
6003	21 nov. 2022 12:09:44	0.0
6004	21 nov. 2022 12:12:44	0.0
6005	21 nov. 2022 12:15:44	0.0
6006	21 nov. 2022 12:18:44	0.0
6007	21 nov. 2022 12:21:44	0.0
6008	21 nov. 2022 12:24:44	0.0
6009	21 nov. 2022 12:27:44	0.0
6010	21 nov. 2022 12:30:44	0.0
6011	21 nov. 2022 12:33:44	0.0
6012	21 nov. 2022 12:36:44	0.0
6013	21 nov. 2022 12:39:44	0.0
6014	21 nov. 2022 12:42:44	0.0
6015	21 nov. 2022 12:45:44	0.0
6016	21 nov. 2022 12:48:44	0.0
6017	21 nov. 2022 12:51:44	0.0
6018	21 nov. 2022 12:54:44	0.0
6019	21 nov. 2022 12:57:44	0.0
6020	21 nov. 2022 13:00:44	0.0
6021	21 nov. 2022 13:03:44	0.0
6022	21 nov. 2022 13:06:44	0.0
6023	21 nov. 2022 13:09:44	0.0
6024	21 nov. 2022 13:12:44	0.0
6025	21 nov. 2022 13:15:44	0.0
6026	21 nov. 2022 13:18:44	0.0
6027	21 nov. 2022 13:21:44	0.0
6028	21 nov. 2022 13:24:44	0.0
6029	21 nov. 2022 13:27:44	0.0
6030	21 nov. 2022 13:30:44	0.0
6031	21 nov. 2022 13:33:44	0.0
6032	21 nov. 2022 13:36:44	0.0
6033	21 nov. 2022 13:39:44	0.0
6034	21 nov. 2022 13:42:44	0.0
6035	21 nov. 2022 13:45:44	0.0
6036	21 nov. 2022 13:48:44	0.0
6037	21 nov. 2022 13:51:44	0.0
6038	21 nov. 2022 13:54:44	0.0
6039	21 nov. 2022 13:57:44	0.0
6040	21 nov. 2022 14:00:44	0.0
6041	21 nov. 2022 14:03:44	0.0
6042	21 nov. 2022 14:06:44	0.0
6043	21 nov. 2022 14:09:44	0.0
6044	21 nov. 2022 14:12:44	0.0
6045	21 nov. 2022 14:15:44	0.0
6046	21 nov. 2022 14:18:44	0.0
6047	21 nov. 2022 14:21:44	0.0
6048	21 nov. 2022 14:24:44	0.0
6049	21 nov. 2022 14:27:44	0.0
6050	21 nov. 2022 14:30:44	0.0
6051	21 nov. 2022 14:33:44	0.0
6052	21 nov. 2022 14:36:44	0.0
6053	21 nov. 2022 14:39:44	0.0
6054	21 nov. 2022 14:42:44	0.0
6055	21 nov. 2022 14:45:44	0.0
6056	21 nov. 2022 14:48:44	0.0
6057	21 nov. 2022 14:51:44	0.0
6058	21 nov. 2022 14:54:44	0.0
6059	21 nov. 2022 14:57:44	0.0
6060	21 nov. 2022 15:00:44	0.0
6061	21 nov. 2022 15:03:44	0.0
6062	21 nov. 2022 15:06:44	0.0
6063	21 nov. 2022 15:09:44	0.0
6064	21 nov. 2022 15:12:44	0.0
6065	21 nov. 2022 15:15:44	0.0
6066	21 nov. 2022 15:18:44	0.0
6067	21 nov. 2022 15:21:44	0.0
6068	21 nov. 2022 15:24:44	0.0
6069	21 nov. 2022 15:27:44	0.0
6070	21 nov. 2022 15:30:44	0.0
6071	21 nov. 2022 15:33:44	0.0
6072	21 nov. 2022 15:36:44	0.0
6073	21 nov. 2022 15:39:44	0.0
6074	21 nov. 2022 15:42:44	0.0
6075	21 nov. 2022 15:45:44	0.0
6076	21 nov. 2022 15:48:44	0.0
6077	21 nov. 2022 15:51:44	0.0
6078	21 nov. 2022 15:54:44	0.0
6079	21 nov. 2022 15:57:44	0.0
6080	21 nov. 2022 16:00:44	0.0
6081	21 nov. 2022 16:03:44	0.0
6082	21 nov. 2022 16:06:44	0.0
6083	21 nov. 2022 16:09:44	0.0
6084	21 nov. 2022 16:12:44	0.0
6085	21 nov. 2022 16:15:44	0.0
6086	21 nov. 2022 16:18:44	0.0
6087	21 nov. 2022 16:21:44	0.0
6088	21 nov. 2022 16:24:44	0.0
6089	21 nov. 2022 16:27:44	0.0
6090	21 nov. 2022 16:30:44	0.0
6091	21 nov. 2022 16:33:44	0.0
6092	21 nov. 2022 16:36:44	0.0
6093	21 nov. 2022 16:39:44	0.0
6094	21 nov. 2022 16:42:44	0.0
6095	21 nov. 2022 16:45:44	0.0
6096	21 nov. 2022 16:48:44	0.0
6097	21 nov. 2022 16:51:44	0.0
6098	21 nov. 2022 16:54:44	0.0
6099	21 nov. 2022 16:57:44	0.0
6100	21 nov. 2022 17:00:44	0.0
6101	21 nov. 2022 17:03:44	0.0
6102	21 nov. 2022 17:06:44	0.0
6103	21 nov. 2022 17:09:44	0.0
6104	21 nov. 2022 17:12:44	0.0
6105	21 nov. 2022 17:15:44	0.0
6106	21 nov. 2022 17:18:44	0.0
6107	21 nov. 2022 17:21:44	0.0
6108	21 nov. 2022 17:24:44	0.0
6109	21 nov. 2022 17:27:44	0.0
6110	21 nov. 2022 17:30:44	0.0
6111	21 nov. 2022 17:33:44	0.0
6112	21 nov. 2022 17:36:44	0.0
6113	21 nov. 2022 17:39:44	5.0
6114	21 nov. 2022 17:42:44	4.0
6115	21 nov. 2022 17:45:44	3.0
6116	21 nov. 2022 17:48:44	4.0
6117	21 nov. 2022 17:51:44	4.0
6118	21 nov. 2022 17:54:44	9.0
6119	21 nov. 2022 17:57:44	5.0
6120	21 nov. 2022 18:00:44	9.0
6121	21 nov. 2022 18:03:44	8.0
6122	21 nov. 2022 18:06:44	7.0
6123	21 nov. 2022 18:09:44	6.0
6124	21 nov. 2022 18:12:44	4.0
6125	21 nov. 2022 18:15:44	4.0
6126	21 nov. 2022 18:18:44	4.0
6127	21 nov. 2022 18:21:44	8.0
6128	21 nov. 2022 18:24:44	7.0
6129	21 nov. 2022 18:27:44	7.0
6130	21 nov. 2022 18:30:44	5.0
6131	21 nov. 2022 18:33:44	6.0
6132	21 nov. 2022 18:36:44	8.0
6133	21 nov. 2022 18:39:44	6.0
6134	21 nov. 2022 18:42:44	4.0
6135	21 nov. 2022 18:45:44	2.0
6136	21 nov. 2022 18:48:44	1.0
6137	21 nov. 2022 18:51:44	0.0
6138	21 nov. 2022 18:54:44	9.0
6139	21 nov. 2022 18:57:44	5.0
6140	21 nov. 2022 19:00:44	5.0
6141	21 nov. 2022 19:03:44	6.0
6142	21 nov. 2022 19:06:44	11.0
6143	21 nov. 2022 19:09:44	5.0
6144	21 nov. 2022 19:12:44	6.0
6145	21 nov. 2022 19:15:44	5.0
6146	21 nov. 2022 19:18:44	2.0
6147	21 nov. 2022 19:21:44	2.0
6148	21 nov. 2022 19:24:44	3.0
6149	21 nov. 2022 19:27:44	3.0
6150	21 nov. 2022 19:30:44	3.0
6151	21 nov. 2022 19:33:44	1.0
6152	21 nov. 2022 19:36:44	1.0
6153	21 nov. 2022 19:39:44	1.0
6154	21 nov. 2022 19:42:44	0.0
6155	21 nov. 2022 19:45:44	1.0
6156	21 nov. 2022 19:48:44	0.0
6157	21 nov. 2022 19:51:44	0.0
6158	21 nov. 2022 19:54:44	0.0
6159	21 nov. 2022 19:57:44	2.0
6160	21 nov. 2022 20:00:44	2.0
6161	21 nov. 2022 20:03:44	1.0
6162	21 nov. 2022 20:06:44	2.0
6163	21 nov. 2022 20:09:44	1.0
6164	21 nov. 2022 20:12:44	3.0
6165	21 nov. 2022 20:15:44	12.0
6166	21 nov. 2022 20:18:44	10.0
6167	21 nov. 2022 20:21:44	18.0
6168	21 nov. 2022 20:24:44	18.0
6169	21 nov. 2022 20:27:44	11.0
6170	21 nov. 2022 20:30:44	11.0
6171	21 nov. 2022 20:33:44	17.0
6172	21 nov. 2022 20:36:44	12.0
6173	21 nov. 2022 20:39:44	12.0
6174	21 nov. 2022 20:42:44	10.0
6175	21 nov. 2022 20:45:44	16.0
6176	21 nov. 2022 20:48:44	14.0
6177	21 nov. 2022 20:51:44	6.0
6178	21 nov. 2022 20:54:44	5.0
6179	21 nov. 2022 20:57:44	4.0
6180	21 nov. 2022 21:00:44	2.0
6181	21 nov. 2022 21:03:44	2.0
6182	21 nov. 2022 21:06:44	1.0
6183	21 nov. 2022 21:09:44	2.0
6184	21 nov. 2022 21:12:44	0.0
6185	21 nov. 2022 21:15:44	1.0
6186	21 nov. 2022 21:18:44	1.0
6187	21 nov. 2022 21:21:44	0.0
