	Horaire	1
8428	31 déc. 2023 22:09:14	0.0
8429	31 déc. 2023 22:12:14	0.0
8430	31 déc. 2023 22:15:14	0.0
8431	31 déc. 2023 22:18:14	0.0
8432	31 déc. 2023 22:21:14	0.0
8433	31 déc. 2023 22:24:14	0.0
8434	31 déc. 2023 22:27:14	0.0
8435	31 déc. 2023 22:30:14	0.0
8436	31 déc. 2023 22:33:14	0.0
8437	31 déc. 2023 22:36:14	0.0
8438	31 déc. 2023 22:39:14	0.0
8439	31 déc. 2023 22:42:14	0.0
8440	31 déc. 2023 22:45:14	0.0
8441	31 déc. 2023 22:48:14	0.0
8442	31 déc. 2023 22:51:14	0.0
8443	31 déc. 2023 22:54:14	0.0
8444	31 déc. 2023 22:57:14	0.0
8445	31 déc. 2023 23:00:14	0.0
8446	31 déc. 2023 23:03:14	0.0
8447	31 déc. 2023 23:06:14	0.0
8448	31 déc. 2023 23:09:14	0.0
8449	31 déc. 2023 23:12:14	0.0
8450	31 déc. 2023 23:15:14	0.0
8451	31 déc. 2023 23:18:14	0.0
8452	31 déc. 2023 23:21:14	0.0
8453	31 déc. 2023 23:24:14	0.0
8454	31 déc. 2023 23:27:14	0.0
8455	31 déc. 2023 23:30:14	0.0
8456	31 déc. 2023 23:33:14	0.0
8457	31 déc. 2023 23:36:14	0.0
8458	31 déc. 2023 23:39:14	0.0
8459	31 déc. 2023 23:42:14	0.0
8460	31 déc. 2023 23:45:14	0.0
8461	31 déc. 2023 23:48:14	0.0
8462	31 déc. 2023 23:51:14	0.0
8463	31 déc. 2023 23:54:14	0.0
8464	31 déc. 2023 23:57:14	0.0
8465	1 janv. 2024 00:00:14	0.0
8466	1 janv. 2024 00:03:14	0.0
8467	1 janv. 2024 00:06:14	0.0
8468	1 janv. 2024 00:09:14	0.0
8469	1 janv. 2024 00:12:14	0.0
8470	1 janv. 2024 00:15:14	0.0
8471	1 janv. 2024 00:18:14	0.0
8472	1 janv. 2024 00:21:14	0.0
8473	1 janv. 2024 00:24:14	0.0
8474	1 janv. 2024 00:27:14	0.0
8475	1 janv. 2024 00:30:14	0.0
8476	1 janv. 2024 00:33:14	0.0
8477	1 janv. 2024 00:36:14	0.0
8478	1 janv. 2024 00:39:14	0.0
8479	1 janv. 2024 00:42:14	0.0
8480	1 janv. 2024 00:45:14	0.0
8481	1 janv. 2024 00:48:14	0.0
8482	1 janv. 2024 00:51:14	0.0
8483	1 janv. 2024 00:54:14	0.0
8484	1 janv. 2024 00:57:14	0.0
8485	1 janv. 2024 01:00:14	0.0
8486	1 janv. 2024 01:03:14	0.0
8487	1 janv. 2024 01:06:14	0.0
8488	1 janv. 2024 01:09:14	0.0
8489	1 janv. 2024 01:12:14	0.0
8490	1 janv. 2024 01:15:14	0.0
8491	1 janv. 2024 01:18:14	0.0
8492	1 janv. 2024 01:21:14	0.0
8493	1 janv. 2024 01:24:14	0.0
8494	1 janv. 2024 01:27:14	0.0
8495	1 janv. 2024 01:30:14	0.0
8496	1 janv. 2024 01:33:14	0.0
8497	1 janv. 2024 01:36:14	0.0
8498	1 janv. 2024 01:39:14	0.0
8499	1 janv. 2024 01:42:14	0.0
8500	1 janv. 2024 01:45:14	0.0
8501	1 janv. 2024 01:48:14	0.0
8502	1 janv. 2024 01:51:14	0.0
8503	1 janv. 2024 01:54:14	0.0
8504	1 janv. 2024 01:57:14	0.0
8505	1 janv. 2024 02:00:14	0.0
8506	1 janv. 2024 02:03:14	0.0
8507	1 janv. 2024 02:06:14	0.0
8508	1 janv. 2024 02:09:14	0.0
8509	1 janv. 2024 02:12:14	0.0
8510	1 janv. 2024 02:15:14	0.0
8511	1 janv. 2024 02:18:14	0.0
8512	1 janv. 2024 02:21:14	0.0
8513	1 janv. 2024 02:24:14	0.0
8514	1 janv. 2024 02:27:14	0.0
8515	1 janv. 2024 02:30:14	0.0
8516	1 janv. 2024 02:33:14	0.0
8517	1 janv. 2024 02:36:14	0.0
8518	1 janv. 2024 02:39:14	0.0
8519	1 janv. 2024 02:42:14	0.0
8520	1 janv. 2024 02:45:14	0.0
8521	1 janv. 2024 02:48:14	0.0
8522	1 janv. 2024 02:51:14	0.0
8523	1 janv. 2024 02:54:14	0.0
8524	1 janv. 2024 02:57:14	0.0
8525	1 janv. 2024 03:00:14	0.0
8526	1 janv. 2024 03:03:14	0.0
8527	1 janv. 2024 03:06:14	0.0
8528	1 janv. 2024 03:09:14	0.0
8529	1 janv. 2024 03:12:14	0.0
8530	1 janv. 2024 03:15:14	0.0
8531	1 janv. 2024 03:18:14	0.0
8532	1 janv. 2024 03:21:14	0.0
8533	1 janv. 2024 03:24:14	0.0
8534	1 janv. 2024 03:27:14	0.0
8535	1 janv. 2024 03:30:14	0.0
8536	1 janv. 2024 03:33:14	0.0
8537	1 janv. 2024 03:36:14	0.0
8538	1 janv. 2024 03:39:14	0.0
8539	1 janv. 2024 03:42:14	1.0
8540	1 janv. 2024 03:45:14	0.0
8541	1 janv. 2024 03:48:14	0.0
8542	1 janv. 2024 03:51:14	0.0
8543	1 janv. 2024 03:54:14	0.0
8544	1 janv. 2024 03:57:14	0.0
8545	1 janv. 2024 04:00:14	0.0
8546	1 janv. 2024 04:03:14	0.0
8547	1 janv. 2024 04:06:14	0.0
8548	1 janv. 2024 04:09:14	0.0
8549	1 janv. 2024 04:12:14	0.0
8550	1 janv. 2024 04:15:14	0.0
8551	1 janv. 2024 04:18:14	0.0
8552	1 janv. 2024 04:21:14	0.0
8553	1 janv. 2024 04:24:14	0.0
8554	1 janv. 2024 04:27:14	0.0
8555	1 janv. 2024 04:30:14	0.0
8556	1 janv. 2024 04:33:14	0.0
8557	1 janv. 2024 04:36:14	0.0
8558	1 janv. 2024 04:39:14	0.0
8559	1 janv. 2024 04:42:14	0.0
8560	1 janv. 2024 04:45:14	0.0
8561	1 janv. 2024 04:48:14	0.0
8562	1 janv. 2024 04:51:14	0.0
8563	1 janv. 2024 04:54:14	0.0
8564	1 janv. 2024 04:57:14	0.0
8565	1 janv. 2024 05:00:14	0.0
8566	1 janv. 2024 05:03:14	0.0
8567	1 janv. 2024 05:06:14	0.0
8568	1 janv. 2024 05:09:14	0.0
8569	1 janv. 2024 05:12:14	0.0
8570	1 janv. 2024 05:15:14	0.0
8571	1 janv. 2024 05:18:14	0.0
8572	1 janv. 2024 05:21:14	0.0
8573	1 janv. 2024 05:24:14	0.0
8574	1 janv. 2024 05:27:14	0.0
8575	1 janv. 2024 05:30:14	0.0
8576	1 janv. 2024 05:33:14	0.0
8577	1 janv. 2024 05:36:14	0.0
8578	1 janv. 2024 05:39:14	0.0
8579	1 janv. 2024 05:42:14	0.0
8580	1 janv. 2024 05:45:14	0.0
8581	1 janv. 2024 05:48:14	0.0
8582	1 janv. 2024 05:51:14	0.0
8583	1 janv. 2024 05:54:14	0.0
8584	1 janv. 2024 05:57:14	0.0
8585	1 janv. 2024 06:00:14	0.0
8586	1 janv. 2024 06:03:14	0.0
8587	1 janv. 2024 06:06:14	0.0
8588	1 janv. 2024 06:09:14	0.0
8589	1 janv. 2024 06:12:14	0.0
8590	1 janv. 2024 06:15:14	0.0
8591	1 janv. 2024 06:18:14	0.0
8592	1 janv. 2024 06:21:14	0.0
8593	1 janv. 2024 06:24:14	0.0
8594	1 janv. 2024 06:27:14	0.0
8595	1 janv. 2024 06:30:14	0.0
8596	1 janv. 2024 06:33:14	0.0
8597	1 janv. 2024 06:36:14	0.0
8598	1 janv. 2024 06:39:14	0.0
8599	1 janv. 2024 06:42:14	0.0
8600	1 janv. 2024 06:45:14	0.0
8601	1 janv. 2024 06:48:14	0.0
8602	1 janv. 2024 06:51:14	0.0
8603	1 janv. 2024 06:54:14	0.0
8604	1 janv. 2024 06:57:14	0.0
8605	1 janv. 2024 07:00:14	0.0
8606	1 janv. 2024 07:03:14	0.0
8607	1 janv. 2024 07:06:14	0.0
8608	1 janv. 2024 07:09:14	0.0
8609	1 janv. 2024 07:12:14	0.0
8610	1 janv. 2024 07:15:14	0.0
8611	1 janv. 2024 07:18:14	0.0
8612	1 janv. 2024 07:21:14	0.0
8613	1 janv. 2024 07:24:14	0.0
8614	1 janv. 2024 07:27:14	0.0
8615	1 janv. 2024 07:30:14	0.0
8616	1 janv. 2024 07:33:14	0.0
8617	1 janv. 2024 07:36:14	0.0
8618	1 janv. 2024 07:39:14	0.0
8619	1 janv. 2024 07:42:14	0.0
8620	1 janv. 2024 07:45:14	0.0
8621	1 janv. 2024 07:48:14	0.0
8622	1 janv. 2024 07:51:14	0.0
8623	1 janv. 2024 07:54:14	0.0
8624	1 janv. 2024 07:57:14	0.0
8625	1 janv. 2024 08:00:14	0.0
8626	1 janv. 2024 08:03:14	0.0
8627	1 janv. 2024 08:06:14	0.0
8628	1 janv. 2024 08:09:14	0.0
8629	1 janv. 2024 08:12:14	0.0
8630	1 janv. 2024 08:15:14	0.0
8631	1 janv. 2024 08:18:14	0.0
8632	1 janv. 2024 08:21:14	0.0
8633	1 janv. 2024 08:24:14	0.0
8634	1 janv. 2024 08:27:14	0.0
8635	1 janv. 2024 08:30:14	0.0
8636	1 janv. 2024 08:33:14	0.0
8637	1 janv. 2024 08:36:14	0.0
8638	1 janv. 2024 08:39:14	0.0
8639	1 janv. 2024 08:42:14	0.0
8640	1 janv. 2024 08:45:14	0.0
8641	1 janv. 2024 08:48:14	0.0
8642	1 janv. 2024 08:51:14	0.0
8643	1 janv. 2024 08:54:14	0.0
8644	1 janv. 2024 08:57:14	0.0
8645	1 janv. 2024 09:00:14	0.0
8646	1 janv. 2024 09:03:14	0.0
8647	1 janv. 2024 09:06:14	0.0
8648	1 janv. 2024 09:09:14	0.0
8649	1 janv. 2024 09:12:14	0.0
8650	1 janv. 2024 09:15:14	0.0
8651	1 janv. 2024 09:18:14	0.0
8652	1 janv. 2024 09:21:14	0.0
8653	1 janv. 2024 09:24:14	0.0
8654	1 janv. 2024 09:27:14	0.0
8655	1 janv. 2024 09:30:14	0.0
8656	1 janv. 2024 09:33:14	0.0
8657	1 janv. 2024 09:36:14	0.0
8658	1 janv. 2024 09:39:14	0.0
8659	1 janv. 2024 09:42:14	0.0
8660	1 janv. 2024 09:45:14	0.0
8661	1 janv. 2024 09:48:14	0.0
8662	1 janv. 2024 09:51:14	0.0
8663	1 janv. 2024 09:54:14	0.0
8664	1 janv. 2024 09:57:14	0.0
8665	1 janv. 2024 10:00:14	0.0
8666	1 janv. 2024 10:03:14	0.0
8667	1 janv. 2024 10:06:14	0.0
8668	1 janv. 2024 10:09:14	0.0
8669	1 janv. 2024 10:12:14	0.0
8670	1 janv. 2024 10:15:14	0.0
8671	1 janv. 2024 10:18:14	0.0
8672	1 janv. 2024 10:21:14	0.0
8673	1 janv. 2024 10:24:14	0.0
8674	1 janv. 2024 10:27:14	0.0
8675	1 janv. 2024 10:30:14	0.0
8676	1 janv. 2024 10:33:14	0.0
8677	1 janv. 2024 10:36:14	0.0
8678	1 janv. 2024 10:39:14	0.0
8679	1 janv. 2024 10:42:14	0.0
8680	1 janv. 2024 10:45:14	0.0
8681	1 janv. 2024 10:48:14	0.0
8682	1 janv. 2024 10:51:14	0.0
8683	1 janv. 2024 10:54:14	0.0
8684	1 janv. 2024 10:57:14	0.0
8685	1 janv. 2024 11:00:14	0.0
8686	1 janv. 2024 11:03:14	0.0
8687	1 janv. 2024 11:06:14	0.0
8688	1 janv. 2024 11:09:14	0.0
8689	1 janv. 2024 11:12:14	0.0
8690	1 janv. 2024 11:15:14	0.0
8691	1 janv. 2024 11:18:14	0.0
8692	1 janv. 2024 11:21:14	0.0
8693	1 janv. 2024 11:24:14	0.0
8694	1 janv. 2024 11:27:14	0.0
8695	1 janv. 2024 11:30:14	0.0
8696	1 janv. 2024 11:33:14	0.0
8697	1 janv. 2024 11:36:14	0.0
8698	1 janv. 2024 11:39:14	0.0
8699	1 janv. 2024 11:42:14	0.0
8700	1 janv. 2024 11:45:14	0.0
8701	1 janv. 2024 11:48:14	0.0
8702	1 janv. 2024 11:51:14	0.0
8703	1 janv. 2024 11:54:14	0.0
8704	1 janv. 2024 11:57:14	0.0
8705	1 janv. 2024 12:00:14	0.0
8706	1 janv. 2024 12:03:14	0.0
8707	1 janv. 2024 12:06:14	0.0
8708	1 janv. 2024 12:09:14	0.0
8709	1 janv. 2024 12:12:14	0.0
8710	1 janv. 2024 12:15:14	0.0
8711	1 janv. 2024 12:18:14	0.0
8712	1 janv. 2024 12:21:14	0.0
8713	1 janv. 2024 12:24:14	0.0
8714	1 janv. 2024 12:27:14	0.0
8715	1 janv. 2024 12:30:14	0.0
8716	1 janv. 2024 12:33:14	0.0
8717	1 janv. 2024 12:36:14	0.0
8718	1 janv. 2024 12:39:14	0.0
8719	1 janv. 2024 12:42:14	0.0
8720	1 janv. 2024 12:45:14	0.0
8721	1 janv. 2024 12:48:14	0.0
8722	1 janv. 2024 12:51:14	0.0
8723	1 janv. 2024 12:54:14	0.0
8724	1 janv. 2024 12:57:14	0.0
8725	1 janv. 2024 13:00:14	0.0
8726	1 janv. 2024 13:03:14	0.0
8727	1 janv. 2024 13:06:14	0.0
8728	1 janv. 2024 13:09:14	0.0
8729	1 janv. 2024 13:12:14	0.0
8730	1 janv. 2024 13:15:14	0.0
8731	1 janv. 2024 13:18:14	0.0
8732	1 janv. 2024 13:21:14	0.0
8733	1 janv. 2024 13:24:14	0.0
8734	1 janv. 2024 13:27:14	0.0
8735	1 janv. 2024 13:30:14	0.0
8736	1 janv. 2024 13:33:14	0.0
8737	1 janv. 2024 13:36:14	0.0
8738	1 janv. 2024 13:39:14	0.0
8739	1 janv. 2024 13:42:14	0.0
8740	1 janv. 2024 13:45:14	0.0
8741	1 janv. 2024 13:48:14	0.0
8742	1 janv. 2024 13:51:14	0.0
8743	1 janv. 2024 13:54:14	0.0
8744	1 janv. 2024 13:57:14	0.0
8745	1 janv. 2024 14:00:14	0.0
8746	1 janv. 2024 14:03:14	0.0
8747	1 janv. 2024 14:06:14	0.0
8748	1 janv. 2024 14:09:14	0.0
8749	1 janv. 2024 14:12:14	0.0
8750	1 janv. 2024 14:15:14	0.0
8751	1 janv. 2024 14:18:14	0.0
8752	1 janv. 2024 14:21:14	0.0
8753	1 janv. 2024 14:24:14	0.0
8754	1 janv. 2024 14:27:14	0.0
8755	1 janv. 2024 14:30:14	0.0
8756	1 janv. 2024 14:33:14	0.0
8757	1 janv. 2024 14:36:14	0.0
8758	1 janv. 2024 14:39:14	0.0
8759	1 janv. 2024 14:42:14	0.0
8760	1 janv. 2024 14:45:14	0.0
8761	1 janv. 2024 14:48:14	0.0
8762	1 janv. 2024 14:51:14	0.0
8763	1 janv. 2024 14:54:14	0.0
8764	1 janv. 2024 14:57:14	0.0
8765	1 janv. 2024 15:00:14	0.0
8766	1 janv. 2024 15:03:14	0.0
8767	1 janv. 2024 15:06:14	0.0
8768	1 janv. 2024 15:09:14	0.0
8769	1 janv. 2024 15:12:14	0.0
8770	1 janv. 2024 15:15:14	0.0
8771	1 janv. 2024 15:18:14	0.0
8772	1 janv. 2024 15:21:14	0.0
8773	1 janv. 2024 15:24:14	0.0
8774	1 janv. 2024 15:27:14	0.0
8775	1 janv. 2024 15:30:14	0.0
8776	1 janv. 2024 15:33:14	0.0
8777	1 janv. 2024 15:36:14	0.0
8778	1 janv. 2024 15:39:14	0.0
8779	1 janv. 2024 15:42:14	0.0
8780	1 janv. 2024 15:45:14	0.0
8781	1 janv. 2024 15:48:14	0.0
8782	1 janv. 2024 15:51:14	0.0
8783	1 janv. 2024 15:54:14	0.0
8784	1 janv. 2024 15:57:14	0.0
8785	1 janv. 2024 16:00:14	0.0
8786	1 janv. 2024 16:03:14	0.0
8787	1 janv. 2024 16:06:14	0.0
8788	1 janv. 2024 16:09:14	0.0
8789	1 janv. 2024 16:12:14	0.0
8790	1 janv. 2024 16:15:14	0.0
8791	1 janv. 2024 16:18:14	0.0
8792	1 janv. 2024 16:21:14	0.0
8793	1 janv. 2024 16:24:14	0.0
8794	1 janv. 2024 16:27:14	0.0
8795	1 janv. 2024 16:30:14	0.0
8796	1 janv. 2024 16:33:14	0.0
8797	1 janv. 2024 16:36:14	0.0
8798	1 janv. 2024 16:39:14	0.0
8799	1 janv. 2024 16:42:14	0.0
8800	1 janv. 2024 16:45:14	0.0
8801	1 janv. 2024 16:48:14	0.0
8802	1 janv. 2024 16:51:14	0.0
8803	1 janv. 2024 16:54:14	0.0
8804	1 janv. 2024 16:57:14	0.0
8805	1 janv. 2024 17:00:14	0.0
8806	1 janv. 2024 17:03:14	0.0
8807	1 janv. 2024 17:06:14	0.0
8808	1 janv. 2024 17:09:14	0.0
8809	1 janv. 2024 17:12:14	0.0
8810	1 janv. 2024 17:15:14	0.0
8811	1 janv. 2024 17:18:14	0.0
8812	1 janv. 2024 17:21:14	0.0
8813	1 janv. 2024 17:24:14	0.0
8814	1 janv. 2024 17:27:14	0.0
8815	1 janv. 2024 17:30:14	0.0
8816	1 janv. 2024 17:33:14	0.0
8817	1 janv. 2024 17:36:14	0.0
8818	1 janv. 2024 17:39:14	0.0
8819	1 janv. 2024 17:42:14	0.0
8820	1 janv. 2024 17:45:14	0.0
8821	1 janv. 2024 17:48:14	0.0
8822	1 janv. 2024 17:51:14	0.0
8823	1 janv. 2024 17:54:14	0.0
8824	1 janv. 2024 17:57:14	0.0
8825	1 janv. 2024 18:00:14	0.0
8826	1 janv. 2024 18:03:14	0.0
8827	1 janv. 2024 18:06:14	0.0
8828	1 janv. 2024 18:09:14	0.0
8829	1 janv. 2024 18:12:14	0.0
8830	1 janv. 2024 18:15:14	0.0
8831	1 janv. 2024 18:18:14	0.0
8832	1 janv. 2024 18:21:14	0.0
8833	1 janv. 2024 18:24:14	0.0
8834	1 janv. 2024 18:27:14	0.0
8835	1 janv. 2024 18:30:14	0.0
8836	1 janv. 2024 18:33:14	0.0
8837	1 janv. 2024 18:36:14	0.0
8838	1 janv. 2024 18:39:14	0.0
8839	1 janv. 2024 18:42:14	0.0
8840	1 janv. 2024 18:45:14	0.0
8841	1 janv. 2024 18:48:14	0.0
8842	1 janv. 2024 18:51:14	0.0
8843	1 janv. 2024 18:54:14	0.0
8844	1 janv. 2024 18:57:14	0.0
8845	1 janv. 2024 19:00:14	0.0
8846	1 janv. 2024 19:03:14	0.0
8847	1 janv. 2024 19:06:14	0.0
8848	1 janv. 2024 19:09:14	0.0
8849	1 janv. 2024 19:12:14	0.0
8850	1 janv. 2024 19:15:14	0.0
8851	1 janv. 2024 19:18:14	0.0
8852	1 janv. 2024 19:21:14	0.0
8853	1 janv. 2024 19:24:14	0.0
8854	1 janv. 2024 19:27:14	0.0
8855	1 janv. 2024 19:30:14	0.0
8856	1 janv. 2024 19:33:14	0.0
8857	1 janv. 2024 19:36:14	0.0
8858	1 janv. 2024 19:39:14	0.0
8859	1 janv. 2024 19:42:14	0.0
8860	1 janv. 2024 19:45:14	0.0
8861	1 janv. 2024 19:48:14	0.0
8862	1 janv. 2024 19:51:14	0.0
8863	1 janv. 2024 19:54:14	0.0
8864	1 janv. 2024 19:57:14	0.0
8865	1 janv. 2024 20:00:14	0.0
8866	1 janv. 2024 20:03:14	0.0
8867	1 janv. 2024 20:06:14	0.0
8868	1 janv. 2024 20:09:14	0.0
8869	1 janv. 2024 20:12:14	0.0
8870	1 janv. 2024 20:15:14	0.0
8871	1 janv. 2024 20:18:14	0.0
8872	1 janv. 2024 20:21:14	0.0
8873	1 janv. 2024 20:24:14	0.0
8874	1 janv. 2024 20:27:14	0.0
8875	1 janv. 2024 20:30:14	0.0
8876	1 janv. 2024 20:33:14	0.0
8877	1 janv. 2024 20:36:14	0.0
8878	1 janv. 2024 20:39:14	0.0
8879	1 janv. 2024 20:42:14	0.0
8880	1 janv. 2024 20:45:14	0.0
8881	1 janv. 2024 20:48:14	0.0
8882	1 janv. 2024 20:51:14	0.0
8883	1 janv. 2024 20:54:14	0.0
8884	1 janv. 2024 20:57:14	0.0
8885	1 janv. 2024 21:00:14	0.0
8886	1 janv. 2024 21:03:14	0.0
8887	1 janv. 2024 21:06:14	0.0
8888	1 janv. 2024 21:09:14	0.0
8889	1 janv. 2024 21:12:14	0.0
8890	1 janv. 2024 21:15:14	0.0
8891	1 janv. 2024 21:18:14	0.0
8892	1 janv. 2024 21:21:14	0.0
8893	1 janv. 2024 21:24:14	0.0
8894	1 janv. 2024 21:27:14	0.0
8895	1 janv. 2024 21:30:14	0.0
8896	1 janv. 2024 21:33:14	0.0
8897	1 janv. 2024 21:36:14	0.0
8898	1 janv. 2024 21:39:14	0.0
8899	1 janv. 2024 21:42:14	0.0
8900	1 janv. 2024 21:45:14	0.0
8901	1 janv. 2024 21:48:14	0.0
8902	1 janv. 2024 21:51:14	0.0
8903	1 janv. 2024 21:54:14	0.0
8904	1 janv. 2024 21:57:14	0.0
8905	1 janv. 2024 22:00:14	0.0
8906	1 janv. 2024 22:03:14	0.0
8907	1 janv. 2024 22:06:14	0.0
8908	1 janv. 2024 22:09:14	0.0
8909	1 janv. 2024 22:12:14	0.0
8910	1 janv. 2024 22:15:14	0.0
8911	1 janv. 2024 22:18:14	0.0
8912	1 janv. 2024 22:21:14	0.0
8913	1 janv. 2024 22:24:14	0.0
8914	1 janv. 2024 22:27:14	0.0
8915	1 janv. 2024 22:30:14	0.0
8916	1 janv. 2024 22:33:14	0.0
8917	1 janv. 2024 22:36:14	0.0
8918	1 janv. 2024 22:39:14	0.0
8919	1 janv. 2024 22:42:14	0.0
8920	1 janv. 2024 22:45:14	0.0
8921	1 janv. 2024 22:48:14	0.0
8922	1 janv. 2024 22:51:14	0.0
8923	1 janv. 2024 22:54:14	0.0
8924	1 janv. 2024 22:57:14	0.0
8925	1 janv. 2024 23:00:14	0.0
8926	1 janv. 2024 23:03:14	0.0
8927	1 janv. 2024 23:06:14	0.0
8928	1 janv. 2024 23:09:14	0.0
8929	1 janv. 2024 23:12:14	0.0
8930	1 janv. 2024 23:15:14	0.0
8931	1 janv. 2024 23:18:14	0.0
8932	1 janv. 2024 23:21:14	0.0
8933	1 janv. 2024 23:24:14	0.0
8934	1 janv. 2024 23:27:14	0.0
8935	1 janv. 2024 23:30:14	0.0
8936	1 janv. 2024 23:33:14	0.0
8937	1 janv. 2024 23:36:14	0.0
8938	1 janv. 2024 23:39:14	0.0
8939	1 janv. 2024 23:42:14	0.0
8940	1 janv. 2024 23:45:14	0.0
8941	1 janv. 2024 23:48:14	0.0
8942	1 janv. 2024 23:51:14	0.0
8943	1 janv. 2024 23:54:14	0.0
8944	1 janv. 2024 23:57:14	0.0
8945	2 janv. 2024 00:00:14	0.0
8946	2 janv. 2024 00:03:14	0.0
8947	2 janv. 2024 00:06:14	0.0
8948	2 janv. 2024 00:09:14	0.0
8949	2 janv. 2024 00:12:14	0.0
8950	2 janv. 2024 00:15:14	0.0
8951	2 janv. 2024 00:18:14	0.0
8952	2 janv. 2024 00:21:14	0.0
8953	2 janv. 2024 00:24:14	0.0
8954	2 janv. 2024 00:27:14	0.0
8955	2 janv. 2024 00:30:14	0.0
8956	2 janv. 2024 00:33:14	0.0
8957	2 janv. 2024 00:36:14	0.0
8958	2 janv. 2024 00:39:14	0.0
8959	2 janv. 2024 00:42:14	0.0
8960	2 janv. 2024 00:45:14	0.0
8961	2 janv. 2024 00:48:14	0.0
8962	2 janv. 2024 00:51:14	0.0
8963	2 janv. 2024 00:54:14	0.0
8964	2 janv. 2024 00:57:14	0.0
8965	2 janv. 2024 01:00:14	0.0
8966	2 janv. 2024 01:03:14	0.0
8967	2 janv. 2024 01:06:14	0.0
8968	2 janv. 2024 01:09:14	0.0
8969	2 janv. 2024 01:12:14	0.0
8970	2 janv. 2024 01:15:14	0.0
8971	2 janv. 2024 01:18:14	0.0
8972	2 janv. 2024 01:21:14	0.0
8973	2 janv. 2024 01:24:14	0.0
8974	2 janv. 2024 01:27:14	0.0
8975	2 janv. 2024 01:30:14	0.0
8976	2 janv. 2024 01:33:14	0.0
8977	2 janv. 2024 01:36:14	0.0
8978	2 janv. 2024 01:39:14	0.0
8979	2 janv. 2024 01:42:14	0.0
8980	2 janv. 2024 01:45:14	0.0
8981	2 janv. 2024 01:48:14	0.0
8982	2 janv. 2024 01:51:14	0.0
8983	2 janv. 2024 01:54:14	0.0
8984	2 janv. 2024 01:57:14	0.0
8985	2 janv. 2024 02:00:14	0.0
8986	2 janv. 2024 02:03:14	0.0
8987	2 janv. 2024 02:06:14	0.0
8988	2 janv. 2024 02:09:14	0.0
8989	2 janv. 2024 02:12:14	0.0
8990	2 janv. 2024 02:15:14	0.0
8991	2 janv. 2024 02:18:14	0.0
8992	2 janv. 2024 02:21:14	0.0
8993	2 janv. 2024 02:24:14	0.0
8994	2 janv. 2024 02:27:14	0.0
8995	2 janv. 2024 02:30:14	0.0
8996	2 janv. 2024 02:33:14	0.0
8997	2 janv. 2024 02:36:14	0.0
8998	2 janv. 2024 02:39:14	0.0
8999	2 janv. 2024 02:42:14	0.0
9000	2 janv. 2024 02:45:14	0.0
9001	2 janv. 2024 02:48:14	0.0
9002	2 janv. 2024 02:51:14	0.0
9003	2 janv. 2024 02:54:14	0.0
9004	2 janv. 2024 02:57:14	0.0
9005	2 janv. 2024 03:00:14	0.0
9006	2 janv. 2024 03:03:14	0.0
9007	2 janv. 2024 03:06:14	0.0
9008	2 janv. 2024 03:09:14	0.0
9009	2 janv. 2024 03:12:14	0.0
9010	2 janv. 2024 03:15:14	0.0
9011	2 janv. 2024 03:18:14	0.0
9012	2 janv. 2024 03:21:14	0.0
9013	2 janv. 2024 03:24:14	0.0
9014	2 janv. 2024 03:27:14	0.0
9015	2 janv. 2024 03:30:14	0.0
9016	2 janv. 2024 03:33:14	0.0
9017	2 janv. 2024 03:36:14	0.0
9018	2 janv. 2024 03:39:14	0.0
9019	2 janv. 2024 03:42:14	0.0
9020	2 janv. 2024 03:45:14	0.0
9021	2 janv. 2024 03:48:14	0.0
9022	2 janv. 2024 03:51:14	0.0
9023	2 janv. 2024 03:54:14	0.0
9024	2 janv. 2024 03:57:14	0.0
9025	2 janv. 2024 04:00:14	0.0
9026	2 janv. 2024 04:03:14	0.0
9027	2 janv. 2024 04:06:14	0.0
9028	2 janv. 2024 04:09:14	0.0
9029	2 janv. 2024 04:12:14	0.0
9030	2 janv. 2024 04:15:14	0.0
9031	2 janv. 2024 04:18:14	0.0
9032	2 janv. 2024 04:21:14	0.0
9033	2 janv. 2024 04:24:14	0.0
9034	2 janv. 2024 04:27:14	0.0
9035	2 janv. 2024 04:30:14	0.0
9036	2 janv. 2024 04:33:14	0.0
9037	2 janv. 2024 04:36:14	0.0
9038	2 janv. 2024 04:39:14	0.0
9039	2 janv. 2024 04:42:14	0.0
9040	2 janv. 2024 04:45:14	0.0
9041	2 janv. 2024 04:48:14	0.0
9042	2 janv. 2024 04:51:14	0.0
9043	2 janv. 2024 04:54:14	0.0
9044	2 janv. 2024 04:57:14	0.0
9045	2 janv. 2024 05:00:14	0.0
9046	2 janv. 2024 05:03:14	0.0
9047	2 janv. 2024 05:06:14	0.0
9048	2 janv. 2024 05:09:14	0.0
9049	2 janv. 2024 05:12:14	0.0
9050	2 janv. 2024 05:15:14	0.0
9051	2 janv. 2024 05:18:14	0.0
9052	2 janv. 2024 05:21:14	1.0
9053	2 janv. 2024 05:24:14	2.0
9054	2 janv. 2024 05:27:14	0.0
9055	2 janv. 2024 05:30:14	0.0
9056	2 janv. 2024 05:33:14	0.0
9057	2 janv. 2024 05:36:14	0.0
9058	2 janv. 2024 05:39:14	1.0
9059	2 janv. 2024 05:42:14	0.0
9060	2 janv. 2024 05:45:14	0.0
9061	2 janv. 2024 05:48:14	0.0
9062	2 janv. 2024 05:51:14	0.0
9063	2 janv. 2024 05:54:14	0.0
