	Horaire	1
S/N		965372
Type		TGC-0011
Description		PONT_2
Propriété		Counts
29459	8 juin 2025 15:57:35	0.0
29460	8 juin 2025 16:00:35	0.0
29461	8 juin 2025 16:03:35	0.0
29462	8 juin 2025 16:06:35	0.0
29463	8 juin 2025 16:09:35	0.0
29464	8 juin 2025 16:12:35	0.0
29465	8 juin 2025 16:15:35	0.0
29466	8 juin 2025 16:18:35	0.0
29467	8 juin 2025 16:21:35	0.0
29468	8 juin 2025 16:24:35	0.0
29469	8 juin 2025 16:27:35	0.0
29470	8 juin 2025 16:30:35	0.0
29471	8 juin 2025 16:33:35	0.0
29472	8 juin 2025 16:36:35	0.0
29473	8 juin 2025 16:39:35	0.0
29474	8 juin 2025 16:42:35	0.0
29475	8 juin 2025 16:45:35	0.0
29476	8 juin 2025 16:48:35	0.0
29477	8 juin 2025 16:51:35	0.0
29478	8 juin 2025 16:54:35	0.0
29479	8 juin 2025 16:57:35	0.0
29480	8 juin 2025 17:00:35	0.0
29481	8 juin 2025 17:03:35	0.0
29482	8 juin 2025 17:06:35	0.0
29483	8 juin 2025 17:09:35	0.0
29484	8 juin 2025 17:12:35	0.0
29485	8 juin 2025 17:15:35	0.0
29486	8 juin 2025 17:18:35	0.0
29487	8 juin 2025 17:21:35	0.0
29488	8 juin 2025 17:24:35	0.0
29489	8 juin 2025 17:27:35	0.0
29490	8 juin 2025 17:30:35	0.0
29491	8 juin 2025 17:33:35	0.0
29492	8 juin 2025 17:36:35	0.0
29493	8 juin 2025 17:39:35	0.0
29494	8 juin 2025 17:42:35	0.0
29495	8 juin 2025 17:45:35	0.0
29496	8 juin 2025 17:48:35	0.0
29497	8 juin 2025 17:51:35	0.0
29498	8 juin 2025 17:54:35	0.0
29499	8 juin 2025 17:57:35	0.0
29500	8 juin 2025 18:00:35	0.0
29501	8 juin 2025 18:03:35	0.0
29502	8 juin 2025 18:06:35	0.0
29503	8 juin 2025 18:09:35	0.0
29504	8 juin 2025 18:12:35	0.0
29505	8 juin 2025 18:15:35	0.0
29506	8 juin 2025 18:18:35	0.0
29507	8 juin 2025 18:21:35	0.0
29508	8 juin 2025 18:24:35	0.0
29509	8 juin 2025 18:27:35	0.0
29510	8 juin 2025 18:30:35	0.0
29511	8 juin 2025 18:33:35	0.0
29512	8 juin 2025 18:36:35	0.0
29513	8 juin 2025 18:39:35	0.0
29514	8 juin 2025 18:42:35	0.0
29515	8 juin 2025 18:45:35	0.0
29516	8 juin 2025 18:48:35	0.0
29517	8 juin 2025 18:51:35	0.0
29518	8 juin 2025 18:54:35	0.0
29519	8 juin 2025 18:57:35	0.0
29520	8 juin 2025 19:00:35	0.0
29521	8 juin 2025 19:03:35	0.0
29522	8 juin 2025 19:06:35	0.0
29523	8 juin 2025 19:09:35	0.0
29524	8 juin 2025 19:12:35	0.0
29525	8 juin 2025 19:15:35	0.0
29526	8 juin 2025 19:18:35	0.0
29527	8 juin 2025 19:21:35	0.0
29528	8 juin 2025 19:24:35	0.0
29529	8 juin 2025 19:27:35	0.0
29530	8 juin 2025 19:30:35	0.0
29531	8 juin 2025 19:33:35	0.0
29532	8 juin 2025 19:36:35	0.0
29533	8 juin 2025 19:39:35	0.0
29534	8 juin 2025 19:42:35	0.0
29535	8 juin 2025 19:45:35	0.0
29536	8 juin 2025 19:48:35	0.0
29537	8 juin 2025 19:51:35	0.0
29538	8 juin 2025 19:54:35	0.0
29539	8 juin 2025 19:57:35	0.0
29540	8 juin 2025 20:00:35	0.0
29541	8 juin 2025 20:03:35	0.0
29542	8 juin 2025 20:06:35	0.0
29543	8 juin 2025 20:09:35	0.0
29544	8 juin 2025 20:12:35	0.0
29545	8 juin 2025 20:15:35	0.0
29546	8 juin 2025 20:18:35	0.0
29547	8 juin 2025 20:21:35	0.0
29548	8 juin 2025 20:24:35	0.0
29549	8 juin 2025 20:27:35	0.0
29550	8 juin 2025 20:30:35	0.0
29551	8 juin 2025 20:33:35	0.0
29552	8 juin 2025 20:36:35	0.0
29553	8 juin 2025 20:39:35	0.0
29554	8 juin 2025 20:42:35	0.0
29555	8 juin 2025 20:45:35	0.0
29556	8 juin 2025 20:48:35	0.0
29557	8 juin 2025 20:51:35	0.0
29558	8 juin 2025 20:54:35	0.0
29559	8 juin 2025 20:57:35	0.0
29560	8 juin 2025 21:00:35	0.0
29561	8 juin 2025 21:03:35	0.0
29562	8 juin 2025 21:06:35	0.0
29563	8 juin 2025 21:09:35	0.0
29564	8 juin 2025 21:12:35	0.0
29565	8 juin 2025 21:15:35	0.0
29566	8 juin 2025 21:18:35	0.0
29567	8 juin 2025 21:21:35	0.0
29568	8 juin 2025 21:24:35	0.0
29569	8 juin 2025 21:27:35	0.0
29570	8 juin 2025 21:30:35	0.0
29571	8 juin 2025 21:33:35	0.0
29572	8 juin 2025 21:36:35	0.0
29573	8 juin 2025 21:39:35	0.0
29574	8 juin 2025 21:42:35	0.0
29575	8 juin 2025 21:45:35	0.0
29576	8 juin 2025 21:48:35	0.0
29577	8 juin 2025 21:51:35	0.0
29578	8 juin 2025 21:54:35	0.0
29579	8 juin 2025 21:57:35	0.0
29580	8 juin 2025 22:00:35	0.0
29581	8 juin 2025 22:03:35	0.0
29582	8 juin 2025 22:06:35	0.0
29583	8 juin 2025 22:09:35	0.0
29584	8 juin 2025 22:12:35	0.0
29585	8 juin 2025 22:15:35	0.0
29586	8 juin 2025 22:18:35	0.0
29587	8 juin 2025 22:21:35	0.0
29588	8 juin 2025 22:24:35	0.0
29589	8 juin 2025 22:27:35	0.0
29590	8 juin 2025 22:30:35	0.0
29591	8 juin 2025 22:33:35	0.0
29592	8 juin 2025 22:36:35	0.0
29593	8 juin 2025 22:39:35	0.0
29594	8 juin 2025 22:42:35	0.0
29595	8 juin 2025 22:45:35	0.0
29596	8 juin 2025 22:48:35	0.0
29597	8 juin 2025 22:51:35	0.0
29598	8 juin 2025 22:54:35	0.0
29599	8 juin 2025 22:57:35	0.0
29600	8 juin 2025 23:00:35	0.0
29601	8 juin 2025 23:03:35	0.0
29602	8 juin 2025 23:06:35	0.0
29603	8 juin 2025 23:09:35	0.0
29604	8 juin 2025 23:12:35	0.0
29605	8 juin 2025 23:15:35	0.0
29606	8 juin 2025 23:18:35	0.0
29607	8 juin 2025 23:21:35	0.0
29608	8 juin 2025 23:24:35	0.0
29609	8 juin 2025 23:27:35	0.0
29610	8 juin 2025 23:30:35	0.0
29611	8 juin 2025 23:33:35	0.0
29612	8 juin 2025 23:36:35	0.0
29613	8 juin 2025 23:39:35	0.0
29614	8 juin 2025 23:42:35	0.0
29615	8 juin 2025 23:45:35	0.0
29616	8 juin 2025 23:48:35	0.0
29617	8 juin 2025 23:51:35	0.0
29618	8 juin 2025 23:54:35	0.0
29619	8 juin 2025 23:57:35	0.0
29620	9 juin 2025 00:00:35	0.0
29621	9 juin 2025 00:03:35	0.0
29622	9 juin 2025 00:06:35	0.0
29623	9 juin 2025 00:09:35	0.0
29624	9 juin 2025 00:12:35	0.0
29625	9 juin 2025 00:15:35	0.0
29626	9 juin 2025 00:18:35	0.0
29627	9 juin 2025 00:21:35	0.0
29628	9 juin 2025 00:24:35	0.0
29629	9 juin 2025 00:27:35	0.0
29630	9 juin 2025 00:30:35	0.0
29631	9 juin 2025 00:33:35	0.0
29632	9 juin 2025 00:36:35	0.0
29633	9 juin 2025 00:39:35	0.0
29634	9 juin 2025 00:42:35	0.0
29635	9 juin 2025 00:45:35	0.0
29636	9 juin 2025 00:48:35	0.0
29637	9 juin 2025 00:51:35	0.0
29638	9 juin 2025 00:54:35	0.0
29639	9 juin 2025 00:57:35	0.0
29640	9 juin 2025 01:00:35	0.0
29641	9 juin 2025 01:03:35	0.0
29642	9 juin 2025 01:06:35	0.0
29643	9 juin 2025 01:09:35	0.0
29644	9 juin 2025 01:12:35	0.0
29645	9 juin 2025 01:15:35	0.0
29646	9 juin 2025 01:18:35	0.0
29647	9 juin 2025 01:21:35	0.0
29648	9 juin 2025 01:24:35	0.0
29649	9 juin 2025 01:27:35	0.0
29650	9 juin 2025 01:30:35	0.0
29651	9 juin 2025 01:33:35	0.0
29652	9 juin 2025 01:36:35	0.0
29653	9 juin 2025 01:39:35	0.0
29654	9 juin 2025 01:42:35	0.0
29655	9 juin 2025 01:45:35	0.0
29656	9 juin 2025 01:48:35	0.0
29657	9 juin 2025 01:51:35	0.0
29658	9 juin 2025 01:54:35	0.0
29659	9 juin 2025 01:57:35	0.0
29660	9 juin 2025 02:00:35	0.0
29661	9 juin 2025 02:03:35	0.0
29662	9 juin 2025 02:06:35	0.0
29663	9 juin 2025 02:09:35	0.0
29664	9 juin 2025 02:12:35	0.0
29665	9 juin 2025 02:15:35	0.0
29666	9 juin 2025 02:18:35	0.0
29667	9 juin 2025 02:21:35	0.0
29668	9 juin 2025 02:24:35	0.0
29669	9 juin 2025 02:27:35	0.0
29670	9 juin 2025 02:30:35	0.0
29671	9 juin 2025 02:33:35	0.0
29672	9 juin 2025 02:36:35	0.0
29673	9 juin 2025 02:39:35	0.0
29674	9 juin 2025 02:42:35	0.0
29675	9 juin 2025 02:45:35	0.0
29676	9 juin 2025 02:48:35	0.0
29677	9 juin 2025 02:51:35	0.0
29678	9 juin 2025 02:54:35	0.0
29679	9 juin 2025 02:57:35	0.0
29680	9 juin 2025 03:00:35	0.0
29681	9 juin 2025 03:03:35	0.0
29682	9 juin 2025 03:06:35	0.0
29683	9 juin 2025 03:09:35	0.0
29684	9 juin 2025 03:12:35	0.0
29685	9 juin 2025 03:15:35	0.0
29686	9 juin 2025 03:18:35	0.0
29687	9 juin 2025 03:21:35	0.0
29688	9 juin 2025 03:24:35	0.0
29689	9 juin 2025 03:27:35	0.0
29690	9 juin 2025 03:30:35	0.0
29691	9 juin 2025 03:33:35	0.0
29692	9 juin 2025 03:36:35	0.0
29693	9 juin 2025 03:39:35	0.0
29694	9 juin 2025 03:42:35	0.0
29695	9 juin 2025 03:45:35	0.0
29696	9 juin 2025 03:48:35	0.0
29697	9 juin 2025 03:51:35	0.0
29698	9 juin 2025 03:54:35	0.0
29699	9 juin 2025 03:57:35	0.0
29700	9 juin 2025 04:00:35	0.0
29701	9 juin 2025 04:03:35	0.0
29702	9 juin 2025 04:06:35	0.0
29703	9 juin 2025 04:09:35	0.0
29704	9 juin 2025 04:12:35	0.0
29705	9 juin 2025 04:15:35	0.0
29706	9 juin 2025 04:18:35	0.0
29707	9 juin 2025 04:21:35	0.0
29708	9 juin 2025 04:24:35	0.0
29709	9 juin 2025 04:27:35	0.0
29710	9 juin 2025 04:30:35	0.0
29711	9 juin 2025 04:33:35	0.0
29712	9 juin 2025 04:36:35	0.0
29713	9 juin 2025 04:39:35	0.0
29714	9 juin 2025 04:42:35	0.0
29715	9 juin 2025 04:45:35	0.0
29716	9 juin 2025 04:48:35	0.0
29717	9 juin 2025 04:51:35	0.0
29718	9 juin 2025 04:54:35	0.0
29719	9 juin 2025 04:57:35	0.0
29720	9 juin 2025 05:00:35	0.0
29721	9 juin 2025 05:03:35	0.0
29722	9 juin 2025 05:06:35	0.0
29723	9 juin 2025 05:09:35	0.0
29724	9 juin 2025 05:12:35	0.0
29725	9 juin 2025 05:15:35	0.0
29726	9 juin 2025 05:18:35	0.0
29727	9 juin 2025 05:21:35	0.0
29728	9 juin 2025 05:24:35	0.0
29729	9 juin 2025 05:27:35	0.0
29730	9 juin 2025 05:30:35	0.0
29731	9 juin 2025 05:33:35	0.0
29732	9 juin 2025 05:36:35	0.0
29733	9 juin 2025 05:39:35	0.0
29734	9 juin 2025 05:42:35	0.0
29735	9 juin 2025 05:45:35	0.0
29736	9 juin 2025 05:48:35	0.0
29737	9 juin 2025 05:51:35	0.0
29738	9 juin 2025 05:54:35	0.0
29739	9 juin 2025 05:57:35	0.0
29740	9 juin 2025 06:00:35	0.0
29741	9 juin 2025 06:03:35	0.0
29742	9 juin 2025 06:06:35	0.0
29743	9 juin 2025 06:09:35	0.0
29744	9 juin 2025 06:12:35	0.0
29745	9 juin 2025 06:15:35	0.0
29746	9 juin 2025 06:18:35	0.0
29747	9 juin 2025 06:21:35	0.0
29748	9 juin 2025 06:24:35	0.0
29749	9 juin 2025 06:27:35	0.0
29750	9 juin 2025 06:30:35	0.0
29751	9 juin 2025 06:33:35	0.0
29752	9 juin 2025 06:36:35	0.0
29753	9 juin 2025 06:39:35	0.0
29754	9 juin 2025 06:42:35	0.0
29755	9 juin 2025 06:45:35	0.0
29756	9 juin 2025 06:48:35	0.0
29757	9 juin 2025 06:51:35	0.0
29758	9 juin 2025 06:54:35	0.0
29759	9 juin 2025 06:57:35	0.0
29760	9 juin 2025 07:00:35	0.0
29761	9 juin 2025 07:03:35	0.0
29762	9 juin 2025 07:06:35	0.0
29763	9 juin 2025 07:09:35	0.0
29764	9 juin 2025 07:12:35	0.0
29765	9 juin 2025 07:15:35	0.0
29766	9 juin 2025 07:18:35	0.0
29767	9 juin 2025 07:21:35	0.0
29768	9 juin 2025 07:24:35	0.0
29769	9 juin 2025 07:27:35	0.0
29770	9 juin 2025 07:30:35	0.0
29771	9 juin 2025 07:33:35	0.0
29772	9 juin 2025 07:36:35	0.0
29773	9 juin 2025 07:39:35	0.0
29774	9 juin 2025 07:42:35	0.0
29775	9 juin 2025 07:45:35	0.0
29776	9 juin 2025 07:48:35	0.0
29777	9 juin 2025 07:51:35	0.0
29778	9 juin 2025 07:54:35	0.0
29779	9 juin 2025 07:57:35	0.0
29780	9 juin 2025 08:00:35	0.0
29781	9 juin 2025 08:03:35	0.0
29782	9 juin 2025 08:06:35	0.0
29783	9 juin 2025 08:09:35	0.0
29784	9 juin 2025 08:12:35	0.0
29785	9 juin 2025 08:15:35	0.0
29786	9 juin 2025 08:18:35	0.0
29787	9 juin 2025 08:21:35	0.0
29788	9 juin 2025 08:24:35	0.0
29789	9 juin 2025 08:27:35	0.0
29790	9 juin 2025 08:30:35	0.0
29791	9 juin 2025 08:33:35	0.0
29792	9 juin 2025 08:36:35	0.0
29793	9 juin 2025 08:39:35	0.0
29794	9 juin 2025 08:42:35	0.0
29795	9 juin 2025 08:45:35	0.0
29796	9 juin 2025 08:48:35	0.0
29797	9 juin 2025 08:51:35	0.0
29798	9 juin 2025 08:54:35	0.0
29799	9 juin 2025 08:57:35	0.0
29800	9 juin 2025 09:00:35	0.0
29801	9 juin 2025 09:03:35	0.0
29802	9 juin 2025 09:06:35	0.0
29803	9 juin 2025 09:09:35	0.0
29804	9 juin 2025 09:12:35	0.0
29805	9 juin 2025 09:15:35	0.0
29806	9 juin 2025 09:18:35	0.0
29807	9 juin 2025 09:21:35	0.0
29808	9 juin 2025 09:24:35	0.0
29809	9 juin 2025 09:27:35	0.0
29810	9 juin 2025 09:30:35	0.0
29811	9 juin 2025 09:33:35	0.0
29812	9 juin 2025 09:36:35	0.0
29813	9 juin 2025 09:39:35	0.0
29814	9 juin 2025 09:42:35	0.0
29815	9 juin 2025 09:45:35	0.0
29816	9 juin 2025 09:48:35	0.0
29817	9 juin 2025 09:51:35	0.0
29818	9 juin 2025 09:54:35	0.0
29819	9 juin 2025 09:57:35	0.0
29820	9 juin 2025 10:00:35	0.0
29821	9 juin 2025 10:03:35	0.0
29822	9 juin 2025 10:06:35	0.0
29823	9 juin 2025 10:09:35	0.0
29824	9 juin 2025 10:12:35	0.0
29825	9 juin 2025 10:15:35	0.0
29826	9 juin 2025 10:18:35	0.0
29827	9 juin 2025 10:21:35	0.0
29828	9 juin 2025 10:24:35	0.0
29829	9 juin 2025 10:27:35	0.0
29830	9 juin 2025 10:30:35	0.0
29831	9 juin 2025 10:33:35	0.0
29832	9 juin 2025 10:36:35	0.0
29833	9 juin 2025 10:39:35	0.0
29834	9 juin 2025 10:42:35	0.0
29835	9 juin 2025 10:45:35	0.0
29836	9 juin 2025 10:48:35	0.0
29837	9 juin 2025 10:51:35	0.0
29838	9 juin 2025 10:54:35	0.0
29839	9 juin 2025 10:57:35	0.0
29840	9 juin 2025 11:00:35	0.0
29841	9 juin 2025 11:03:35	0.0
29842	9 juin 2025 11:06:35	0.0
29843	9 juin 2025 11:09:35	0.0
29844	9 juin 2025 11:12:35	0.0
29845	9 juin 2025 11:15:35	0.0
29846	9 juin 2025 11:18:35	0.0
29847	9 juin 2025 11:21:35	0.0
29848	9 juin 2025 11:24:35	0.0
29849	9 juin 2025 11:27:35	0.0
29850	9 juin 2025 11:30:35	0.0
29851	9 juin 2025 11:33:35	0.0
29852	9 juin 2025 11:36:35	0.0
29853	9 juin 2025 11:39:35	0.0
29854	9 juin 2025 11:42:35	0.0
29855	9 juin 2025 11:45:35	0.0
29856	9 juin 2025 11:48:35	0.0
29857	9 juin 2025 11:51:35	0.0
29858	9 juin 2025 11:54:35	0.0
29859	9 juin 2025 11:57:35	0.0
29860	9 juin 2025 12:00:35	0.0
29861	9 juin 2025 12:03:35	0.0
29862	9 juin 2025 12:06:35	0.0
29863	9 juin 2025 12:09:35	0.0
29864	9 juin 2025 12:12:35	0.0
29865	9 juin 2025 12:15:35	0.0
29866	9 juin 2025 12:18:35	0.0
29867	9 juin 2025 12:21:35	0.0
29868	9 juin 2025 12:24:35	0.0
29869	9 juin 2025 12:27:35	0.0
29870	9 juin 2025 12:30:35	0.0
29871	9 juin 2025 12:33:35	0.0
29872	9 juin 2025 12:36:35	0.0
29873	9 juin 2025 12:39:35	0.0
29874	9 juin 2025 12:42:35	0.0
29875	9 juin 2025 12:45:35	0.0
29876	9 juin 2025 12:48:35	0.0
29877	9 juin 2025 12:51:35	0.0
29878	9 juin 2025 12:54:35	0.0
29879	9 juin 2025 12:57:35	0.0
29880	9 juin 2025 13:00:35	0.0
29881	9 juin 2025 13:03:35	0.0
29882	9 juin 2025 13:06:35	0.0
29883	9 juin 2025 13:09:35	0.0
29884	9 juin 2025 13:12:35	0.0
29885	9 juin 2025 13:15:35	0.0
29886	9 juin 2025 13:18:35	0.0
29887	9 juin 2025 13:21:35	0.0
29888	9 juin 2025 13:24:35	0.0
29889	9 juin 2025 13:27:35	0.0
29890	9 juin 2025 13:30:35	0.0
29891	9 juin 2025 13:33:35	0.0
29892	9 juin 2025 13:36:35	0.0
29893	9 juin 2025 13:39:35	0.0
29894	9 juin 2025 13:42:35	0.0
29895	9 juin 2025 13:45:35	0.0
29896	9 juin 2025 13:48:35	0.0
29897	9 juin 2025 13:51:35	0.0
29898	9 juin 2025 13:54:35	0.0
29899	9 juin 2025 13:57:35	0.0
29900	9 juin 2025 14:00:35	0.0
29901	9 juin 2025 14:03:35	0.0
29902	9 juin 2025 14:06:35	0.0
29903	9 juin 2025 14:09:35	0.0
29904	9 juin 2025 14:12:35	0.0
29905	9 juin 2025 14:15:35	0.0
29906	9 juin 2025 14:18:35	0.0
29907	9 juin 2025 14:21:35	0.0
29908	9 juin 2025 14:24:35	0.0
29909	9 juin 2025 14:27:35	0.0
29910	9 juin 2025 14:30:35	0.0
29911	9 juin 2025 14:33:35	0.0
29912	9 juin 2025 14:36:35	0.0
29913	9 juin 2025 14:39:35	0.0
29914	9 juin 2025 14:42:35	0.0
29915	9 juin 2025 14:45:35	0.0
29916	9 juin 2025 14:48:35	0.0
29917	9 juin 2025 14:51:35	0.0
29918	9 juin 2025 14:54:35	0.0
29919	9 juin 2025 14:57:35	0.0
29920	9 juin 2025 15:00:35	0.0
29921	9 juin 2025 15:03:35	0.0
29922	9 juin 2025 15:06:35	0.0
29923	9 juin 2025 15:09:35	0.0
29924	9 juin 2025 15:12:35	0.0
29925	9 juin 2025 15:15:35	0.0
29926	9 juin 2025 15:18:35	0.0
29927	9 juin 2025 15:21:35	0.0
29928	9 juin 2025 15:24:35	0.0
29929	9 juin 2025 15:27:35	0.0
29930	9 juin 2025 15:30:35	0.0
29931	9 juin 2025 15:33:35	0.0
29932	9 juin 2025 15:36:35	0.0
29933	9 juin 2025 15:39:35	0.0
29934	9 juin 2025 15:42:35	0.0
29935	9 juin 2025 15:45:35	0.0
29936	9 juin 2025 15:48:35	0.0
29937	9 juin 2025 15:51:35	0.0
29938	9 juin 2025 15:54:35	0.0
29939	9 juin 2025 15:57:35	0.0
29940	9 juin 2025 16:00:35	0.0
29941	9 juin 2025 16:03:35	0.0
29942	9 juin 2025 16:06:35	0.0
29943	9 juin 2025 16:09:35	0.0
29944	9 juin 2025 16:12:35	0.0
29945	9 juin 2025 16:15:35	0.0
29946	9 juin 2025 16:18:35	0.0
29947	9 juin 2025 16:21:35	0.0
29948	9 juin 2025 16:24:35	0.0
29949	9 juin 2025 16:27:35	0.0
29950	9 juin 2025 16:30:35	0.0
29951	9 juin 2025 16:33:35	0.0
29952	9 juin 2025 16:36:35	0.0
29953	9 juin 2025 16:39:35	0.0
29954	9 juin 2025 16:42:35	0.0
29955	9 juin 2025 16:45:35	0.0
29956	9 juin 2025 16:48:35	0.0
29957	9 juin 2025 16:51:35	0.0
29958	9 juin 2025 16:54:35	0.0
29959	9 juin 2025 16:57:35	0.0
29960	9 juin 2025 17:00:35	0.0
29961	9 juin 2025 17:03:35	0.0
29962	9 juin 2025 17:06:35	0.0
29963	9 juin 2025 17:09:35	0.0
29964	9 juin 2025 17:12:35	0.0
29965	9 juin 2025 17:15:35	0.0
29966	9 juin 2025 17:18:35	0.0
29967	9 juin 2025 17:21:35	0.0
29968	9 juin 2025 17:24:35	0.0
29969	9 juin 2025 17:27:35	0.0
29970	9 juin 2025 17:30:35	0.0
29971	9 juin 2025 17:33:35	0.0
29972	9 juin 2025 17:36:35	0.0
29973	9 juin 2025 17:39:35	0.0
29974	9 juin 2025 17:42:35	0.0
29975	9 juin 2025 17:45:35	0.0
29976	9 juin 2025 17:48:35	0.0
29977	9 juin 2025 17:51:35	0.0
29978	9 juin 2025 17:54:35	0.0
29979	9 juin 2025 17:57:35	0.0
29980	9 juin 2025 18:00:35	0.0
29981	9 juin 2025 18:03:35	0.0
29982	9 juin 2025 18:06:35	0.0
29983	9 juin 2025 18:09:35	0.0
29984	9 juin 2025 18:12:35	0.0
29985	9 juin 2025 18:15:35	0.0
29986	9 juin 2025 18:18:35	0.0
29987	9 juin 2025 18:21:35	0.0
29988	9 juin 2025 18:24:35	0.0
29989	9 juin 2025 18:27:35	0.0
29990	9 juin 2025 18:30:35	0.0
29991	9 juin 2025 18:33:35	0.0
29992	9 juin 2025 18:36:35	0.0
29993	9 juin 2025 18:39:35	0.0
29994	9 juin 2025 18:42:35	0.0
29995	9 juin 2025 18:45:35	0.0
29996	9 juin 2025 18:48:35	0.0
29997	9 juin 2025 18:51:35	0.0
29998	9 juin 2025 18:54:35	0.0
29999	9 juin 2025 18:57:35	0.0
30000	9 juin 2025 19:00:35	0.0
30001	9 juin 2025 19:03:35	0.0
30002	9 juin 2025 19:06:35	0.0
30003	9 juin 2025 19:09:35	0.0
30004	9 juin 2025 19:12:35	0.0
30005	9 juin 2025 19:15:35	0.0
30006	9 juin 2025 19:18:35	0.0
30007	9 juin 2025 19:21:35	0.0
30008	9 juin 2025 19:24:35	0.0
30009	9 juin 2025 19:27:35	0.0
30010	9 juin 2025 19:30:35	0.0
30011	9 juin 2025 19:33:35	0.0
30012	9 juin 2025 19:36:35	0.0
30013	9 juin 2025 19:39:35	0.0
30014	9 juin 2025 19:42:35	0.0
30015	9 juin 2025 19:45:35	0.0
30016	9 juin 2025 19:48:35	0.0
30017	9 juin 2025 19:51:35	0.0
30018	9 juin 2025 19:54:35	0.0
30019	9 juin 2025 19:57:35	0.0
30020	9 juin 2025 20:00:35	0.0
30021	9 juin 2025 20:03:35	0.0
30022	9 juin 2025 20:06:35	0.0
30023	9 juin 2025 20:09:35	0.0
30024	9 juin 2025 20:12:35	0.0
30025	9 juin 2025 20:15:35	0.0
30026	9 juin 2025 20:18:35	0.0
30027	9 juin 2025 20:21:35	0.0
30028	9 juin 2025 20:24:35	0.0
30029	9 juin 2025 20:27:35	0.0
30030	9 juin 2025 20:30:35	0.0
30031	9 juin 2025 20:33:35	0.0
30032	9 juin 2025 20:36:35	0.0
30033	9 juin 2025 20:39:35	0.0
30034	9 juin 2025 20:42:35	0.0
30035	9 juin 2025 20:45:35	0.0
30036	9 juin 2025 20:48:35	0.0
30037	9 juin 2025 20:51:35	0.0
30038	9 juin 2025 20:54:35	0.0
30039	9 juin 2025 20:57:35	0.0
30040	9 juin 2025 21:00:35	0.0
30041	9 juin 2025 21:03:35	0.0
30042	9 juin 2025 21:06:35	0.0
30043	9 juin 2025 21:09:35	0.0
30044	9 juin 2025 21:12:35	0.0
30045	9 juin 2025 21:15:35	0.0
30046	9 juin 2025 21:18:35	0.0
30047	9 juin 2025 21:21:35	0.0
30048	9 juin 2025 21:24:35	0.0
30049	9 juin 2025 21:27:35	0.0
30050	9 juin 2025 21:30:35	0.0
30051	9 juin 2025 21:33:35	0.0
30052	9 juin 2025 21:36:35	0.0
30053	9 juin 2025 21:39:35	0.0
30054	9 juin 2025 21:42:35	0.0
30055	9 juin 2025 21:45:35	0.0
30056	9 juin 2025 21:48:35	0.0
30057	9 juin 2025 21:51:35	0.0
30058	9 juin 2025 21:54:35	0.0
30059	9 juin 2025 21:57:35	0.0
30060	9 juin 2025 22:00:35	0.0
30061	9 juin 2025 22:03:35	0.0
30062	9 juin 2025 22:06:35	0.0
30063	9 juin 2025 22:09:35	0.0
30064	9 juin 2025 22:12:35	0.0
30065	9 juin 2025 22:15:35	0.0
30066	9 juin 2025 22:18:35	0.0
30067	9 juin 2025 22:21:35	0.0
30068	9 juin 2025 22:24:35	0.0
30069	9 juin 2025 22:27:35	0.0
30070	9 juin 2025 22:30:35	0.0
30071	9 juin 2025 22:33:35	0.0
30072	9 juin 2025 22:36:35	0.0
30073	9 juin 2025 22:39:35	0.0
30074	9 juin 2025 22:42:35	0.0
30075	9 juin 2025 22:45:35	0.0
30076	9 juin 2025 22:48:35	0.0
30077	9 juin 2025 22:51:35	0.0
30078	9 juin 2025 22:54:35	0.0
30079	9 juin 2025 22:57:35	0.0
30080	9 juin 2025 23:00:35	0.0
30081	9 juin 2025 23:03:35	0.0
30082	9 juin 2025 23:06:35	0.0
30083	9 juin 2025 23:09:35	0.0
30084	9 juin 2025 23:12:35	0.0
30085	9 juin 2025 23:15:35	0.0
30086	9 juin 2025 23:18:35	0.0
30087	9 juin 2025 23:21:35	0.0
30088	9 juin 2025 23:24:35	0.0
30089	9 juin 2025 23:27:35	0.0
30090	9 juin 2025 23:30:35	0.0
30091	9 juin 2025 23:33:35	0.0
30092	9 juin 2025 23:36:35	0.0
30093	9 juin 2025 23:39:35	0.0
30094	9 juin 2025 23:42:35	0.0
30095	9 juin 2025 23:45:35	0.0
30096	9 juin 2025 23:48:35	0.0
30097	9 juin 2025 23:51:35	0.0
30098	9 juin 2025 23:54:35	0.0
30099	9 juin 2025 23:57:35	0.0
30100	10 juin 2025 00:00:35	0.0
30101	10 juin 2025 00:03:35	0.0
30102	10 juin 2025 00:06:35	0.0
30103	10 juin 2025 00:09:35	0.0
30104	10 juin 2025 00:12:35	0.0
30105	10 juin 2025 00:15:35	0.0
30106	10 juin 2025 00:18:35	0.0
30107	10 juin 2025 00:21:35	0.0
30108	10 juin 2025 00:24:35	0.0
30109	10 juin 2025 00:27:35	0.0
30110	10 juin 2025 00:30:35	0.0
30111	10 juin 2025 00:33:35	0.0
30112	10 juin 2025 00:36:35	0.0
30113	10 juin 2025 00:39:35	0.0
30114	10 juin 2025 00:42:35	0.0
30115	10 juin 2025 00:45:35	0.0
30116	10 juin 2025 00:48:35	0.0
30117	10 juin 2025 00:51:35	0.0
30118	10 juin 2025 00:54:35	0.0
30119	10 juin 2025 00:57:35	0.0
30120	10 juin 2025 01:00:35	0.0
30121	10 juin 2025 01:03:35	0.0
30122	10 juin 2025 01:06:35	0.0
