	Horaire	1
S/N		967756
Type		TGC-0011
Description		ELYS
Propriété		Counts
11036	11 août 2023 13:48:02	0.0
11037	11 août 2023 13:51:02	0.0
11038	11 août 2023 13:54:02	0.0
11039	11 août 2023 13:57:02	0.0
11040	11 août 2023 14:00:02	0.0
11041	11 août 2023 14:03:02	0.0
11042	11 août 2023 14:06:02	0.0
11043	11 août 2023 14:09:02	0.0
11044	11 août 2023 14:12:02	0.0
11045	11 août 2023 14:15:02	0.0
11046	11 août 2023 14:18:02	0.0
11047	11 août 2023 14:21:02	0.0
11048	11 août 2023 14:24:02	0.0
11049	11 août 2023 14:27:02	0.0
11050	11 août 2023 14:30:02	0.0
11051	11 août 2023 14:33:02	0.0
11052	11 août 2023 14:36:02	0.0
11053	11 août 2023 14:39:02	0.0
11054	11 août 2023 14:42:02	0.0
11055	11 août 2023 14:45:02	0.0
11056	11 août 2023 14:48:02	0.0
11057	11 août 2023 14:51:02	0.0
11058	11 août 2023 14:54:02	0.0
11059	11 août 2023 14:57:02	0.0
11060	11 août 2023 15:00:02	0.0
11061	11 août 2023 15:03:02	0.0
11062	11 août 2023 15:06:02	0.0
11063	11 août 2023 15:09:02	0.0
11064	11 août 2023 15:12:02	0.0
11065	11 août 2023 15:15:02	0.0
11066	11 août 2023 15:18:02	0.0
11067	11 août 2023 15:21:02	0.0
11068	11 août 2023 15:24:02	0.0
11069	11 août 2023 15:27:02	0.0
11070	11 août 2023 15:30:02	0.0
11071	11 août 2023 15:33:02	0.0
11072	11 août 2023 15:36:02	0.0
11073	11 août 2023 15:39:02	0.0
11074	11 août 2023 15:42:02	0.0
11075	11 août 2023 15:45:02	0.0
11076	11 août 2023 15:48:02	0.0
11077	11 août 2023 15:51:02	0.0
11078	11 août 2023 15:54:02	0.0
11079	11 août 2023 15:57:02	0.0
11080	11 août 2023 16:00:02	0.0
11081	11 août 2023 16:03:02	0.0
11082	11 août 2023 16:06:02	0.0
11083	11 août 2023 16:09:02	0.0
11084	11 août 2023 16:12:02	0.0
11085	11 août 2023 16:15:02	0.0
11086	11 août 2023 16:18:02	0.0
11087	11 août 2023 16:21:02	0.0
11088	11 août 2023 16:24:02	0.0
11089	11 août 2023 16:27:02	0.0
11090	11 août 2023 16:30:02	0.0
11091	11 août 2023 16:33:02	0.0
11092	11 août 2023 16:36:02	0.0
11093	11 août 2023 16:39:02	0.0
11094	11 août 2023 16:42:02	0.0
11095	11 août 2023 16:45:02	0.0
11096	11 août 2023 16:48:02	0.0
11097	11 août 2023 16:51:02	0.0
11098	11 août 2023 16:54:02	0.0
11099	11 août 2023 16:57:02	0.0
11100	11 août 2023 17:00:02	0.0
11101	11 août 2023 17:03:02	0.0
11102	11 août 2023 17:06:02	0.0
11103	11 août 2023 17:09:02	0.0
11104	11 août 2023 17:12:02	0.0
11105	11 août 2023 17:15:02	0.0
11106	11 août 2023 17:18:02	0.0
11107	11 août 2023 17:21:02	0.0
11108	11 août 2023 17:24:02	0.0
11109	11 août 2023 17:27:02	0.0
11110	11 août 2023 17:30:02	0.0
11111	11 août 2023 17:33:02	0.0
11112	11 août 2023 17:36:02	0.0
11113	11 août 2023 17:39:02	0.0
11114	11 août 2023 17:42:02	0.0
11115	11 août 2023 17:45:02	0.0
11116	11 août 2023 17:48:02	0.0
11117	11 août 2023 17:51:02	0.0
11118	11 août 2023 17:54:02	0.0
11119	11 août 2023 17:57:02	0.0
11120	11 août 2023 18:00:02	0.0
11121	11 août 2023 18:03:02	0.0
11122	11 août 2023 18:06:02	0.0
11123	11 août 2023 18:09:02	0.0
11124	11 août 2023 18:12:02	0.0
11125	11 août 2023 18:15:02	0.0
11126	11 août 2023 18:18:02	0.0
11127	11 août 2023 18:21:02	0.0
11128	11 août 2023 18:24:02	0.0
11129	11 août 2023 18:27:02	0.0
11130	11 août 2023 18:30:02	0.0
11131	11 août 2023 18:33:02	0.0
11132	11 août 2023 18:36:02	0.0
11133	11 août 2023 18:39:02	0.0
11134	11 août 2023 18:42:02	0.0
11135	11 août 2023 18:45:02	0.0
11136	11 août 2023 18:48:02	0.0
11137	11 août 2023 18:51:02	0.0
11138	11 août 2023 18:54:02	0.0
11139	11 août 2023 18:57:02	0.0
11140	11 août 2023 19:00:02	0.0
11141	11 août 2023 19:03:02	0.0
11142	11 août 2023 19:06:02	0.0
11143	11 août 2023 19:09:02	0.0
11144	11 août 2023 19:12:02	0.0
11145	11 août 2023 19:15:02	0.0
11146	11 août 2023 19:18:02	0.0
11147	11 août 2023 19:21:02	0.0
11148	11 août 2023 19:24:02	0.0
11149	11 août 2023 19:27:02	0.0
11150	11 août 2023 19:30:02	0.0
11151	11 août 2023 19:33:02	0.0
11152	11 août 2023 19:36:02	0.0
11153	11 août 2023 19:39:02	0.0
11154	11 août 2023 19:42:02	0.0
11155	11 août 2023 19:45:02	0.0
11156	11 août 2023 19:48:02	0.0
11157	11 août 2023 19:51:02	0.0
11158	11 août 2023 19:54:02	0.0
11159	11 août 2023 19:57:02	0.0
11160	11 août 2023 20:00:02	0.0
11161	11 août 2023 20:03:02	0.0
11162	11 août 2023 20:06:02	0.0
11163	11 août 2023 20:09:02	0.0
11164	11 août 2023 20:12:02	0.0
11165	11 août 2023 20:15:02	0.0
11166	11 août 2023 20:18:02	0.0
11167	11 août 2023 20:21:02	0.0
11168	11 août 2023 20:24:02	0.0
11169	11 août 2023 20:27:02	0.0
11170	11 août 2023 20:30:02	0.0
11171	11 août 2023 20:33:02	0.0
11172	11 août 2023 20:36:02	0.0
11173	11 août 2023 20:39:02	0.0
11174	11 août 2023 20:42:02	0.0
11175	11 août 2023 20:45:02	0.0
11176	11 août 2023 20:48:02	0.0
11177	11 août 2023 20:51:02	0.0
11178	11 août 2023 20:54:02	0.0
11179	11 août 2023 20:57:02	0.0
11180	11 août 2023 21:00:02	0.0
11181	11 août 2023 21:03:02	0.0
11182	11 août 2023 21:06:02	0.0
11183	11 août 2023 21:09:02	0.0
11184	11 août 2023 21:12:02	0.0
11185	11 août 2023 21:15:02	0.0
11186	11 août 2023 21:18:02	0.0
11187	11 août 2023 21:21:02	0.0
11188	11 août 2023 21:24:02	0.0
11189	11 août 2023 21:27:02	0.0
11190	11 août 2023 21:30:02	0.0
11191	11 août 2023 21:33:02	0.0
11192	11 août 2023 21:36:02	0.0
11193	11 août 2023 21:39:02	0.0
11194	11 août 2023 21:42:02	0.0
11195	11 août 2023 21:45:02	0.0
11196	11 août 2023 21:48:02	0.0
11197	11 août 2023 21:51:02	0.0
11198	11 août 2023 21:54:02	0.0
11199	11 août 2023 21:57:02	0.0
11200	11 août 2023 22:00:02	0.0
11201	11 août 2023 22:03:02	0.0
11202	11 août 2023 22:06:02	0.0
11203	11 août 2023 22:09:02	0.0
11204	11 août 2023 22:12:02	0.0
11205	11 août 2023 22:15:02	0.0
11206	11 août 2023 22:18:02	0.0
11207	11 août 2023 22:21:02	0.0
11208	11 août 2023 22:24:02	0.0
11209	11 août 2023 22:27:02	0.0
11210	11 août 2023 22:30:02	0.0
11211	11 août 2023 22:33:02	0.0
11212	11 août 2023 22:36:02	0.0
11213	11 août 2023 22:39:02	0.0
11214	11 août 2023 22:42:02	0.0
11215	11 août 2023 22:45:02	0.0
11216	11 août 2023 22:48:02	0.0
11217	11 août 2023 22:51:02	0.0
11218	11 août 2023 22:54:02	0.0
11219	11 août 2023 22:57:02	0.0
11220	11 août 2023 23:00:02	0.0
11221	11 août 2023 23:03:02	0.0
11222	11 août 2023 23:06:02	0.0
11223	11 août 2023 23:09:02	0.0
11224	11 août 2023 23:12:02	0.0
11225	11 août 2023 23:15:02	0.0
11226	11 août 2023 23:18:02	0.0
11227	11 août 2023 23:21:02	0.0
11228	11 août 2023 23:24:02	0.0
11229	11 août 2023 23:27:02	0.0
11230	11 août 2023 23:30:02	0.0
11231	11 août 2023 23:33:02	0.0
11232	11 août 2023 23:36:02	0.0
11233	11 août 2023 23:39:02	0.0
11234	11 août 2023 23:42:02	0.0
11235	11 août 2023 23:45:02	0.0
11236	11 août 2023 23:48:02	0.0
11237	11 août 2023 23:51:02	0.0
11238	11 août 2023 23:54:02	0.0
11239	11 août 2023 23:57:02	0.0
11240	12 août 2023 00:00:02	0.0
11241	12 août 2023 00:03:02	0.0
11242	12 août 2023 00:06:02	0.0
11243	12 août 2023 00:09:02	0.0
11244	12 août 2023 00:12:02	0.0
11245	12 août 2023 00:15:02	0.0
11246	12 août 2023 00:18:02	0.0
11247	12 août 2023 00:21:02	0.0
11248	12 août 2023 00:24:02	0.0
11249	12 août 2023 00:27:02	0.0
11250	12 août 2023 00:30:02	0.0
11251	12 août 2023 00:33:02	0.0
11252	12 août 2023 00:36:02	0.0
11253	12 août 2023 00:39:02	0.0
11254	12 août 2023 00:42:02	0.0
11255	12 août 2023 00:45:02	0.0
11256	12 août 2023 00:48:02	0.0
11257	12 août 2023 00:51:02	0.0
11258	12 août 2023 00:54:02	0.0
11259	12 août 2023 00:57:02	0.0
11260	12 août 2023 01:00:02	0.0
11261	12 août 2023 01:03:02	0.0
11262	12 août 2023 01:06:02	0.0
11263	12 août 2023 01:09:02	0.0
11264	12 août 2023 01:12:02	0.0
11265	12 août 2023 01:15:02	0.0
11266	12 août 2023 01:18:02	0.0
11267	12 août 2023 01:21:02	0.0
11268	12 août 2023 01:24:02	0.0
11269	12 août 2023 01:27:02	0.0
11270	12 août 2023 01:30:02	0.0
11271	12 août 2023 01:33:02	0.0
11272	12 août 2023 01:36:02	0.0
11273	12 août 2023 01:39:02	0.0
11274	12 août 2023 01:42:02	0.0
11275	12 août 2023 01:45:02	0.0
11276	12 août 2023 01:48:02	0.0
11277	12 août 2023 01:51:02	0.0
11278	12 août 2023 01:54:02	0.0
11279	12 août 2023 01:57:02	0.0
11280	12 août 2023 02:00:02	0.0
11281	12 août 2023 02:03:02	0.0
11282	12 août 2023 02:06:02	0.0
11283	12 août 2023 02:09:02	0.0
11284	12 août 2023 02:12:02	0.0
11285	12 août 2023 02:15:02	0.0
11286	12 août 2023 02:18:02	0.0
11287	12 août 2023 02:21:02	0.0
11288	12 août 2023 02:24:02	0.0
11289	12 août 2023 02:27:02	0.0
11290	12 août 2023 02:30:02	0.0
11291	12 août 2023 02:33:02	0.0
11292	12 août 2023 02:36:02	0.0
11293	12 août 2023 02:39:02	0.0
11294	12 août 2023 02:42:02	0.0
11295	12 août 2023 02:45:02	0.0
11296	12 août 2023 02:48:02	0.0
11297	12 août 2023 02:51:02	0.0
11298	12 août 2023 02:54:02	0.0
11299	12 août 2023 02:57:02	0.0
11300	12 août 2023 03:00:02	0.0
11301	12 août 2023 03:03:02	0.0
11302	12 août 2023 03:06:02	0.0
11303	12 août 2023 03:09:02	0.0
11304	12 août 2023 03:12:02	0.0
11305	12 août 2023 03:15:02	0.0
11306	12 août 2023 03:18:02	0.0
11307	12 août 2023 03:21:02	0.0
11308	12 août 2023 03:24:02	0.0
11309	12 août 2023 03:27:02	0.0
11310	12 août 2023 03:30:02	0.0
11311	12 août 2023 03:33:02	0.0
11312	12 août 2023 03:36:02	0.0
11313	12 août 2023 03:39:02	0.0
11314	12 août 2023 03:42:02	0.0
11315	12 août 2023 03:45:02	0.0
11316	12 août 2023 03:48:02	0.0
11317	12 août 2023 03:51:02	0.0
11318	12 août 2023 03:54:02	0.0
11319	12 août 2023 03:57:02	0.0
11320	12 août 2023 04:00:02	0.0
11321	12 août 2023 04:03:02	0.0
11322	12 août 2023 04:06:02	0.0
11323	12 août 2023 04:09:02	0.0
11324	12 août 2023 04:12:02	0.0
11325	12 août 2023 04:15:02	0.0
11326	12 août 2023 04:18:02	0.0
11327	12 août 2023 04:21:02	0.0
11328	12 août 2023 04:24:02	0.0
11329	12 août 2023 04:27:02	0.0
11330	12 août 2023 04:30:02	0.0
11331	12 août 2023 04:33:02	0.0
11332	12 août 2023 04:36:02	0.0
11333	12 août 2023 04:39:02	0.0
11334	12 août 2023 04:42:02	0.0
11335	12 août 2023 04:45:02	0.0
11336	12 août 2023 04:48:02	0.0
11337	12 août 2023 04:51:02	0.0
11338	12 août 2023 04:54:02	0.0
11339	12 août 2023 04:57:02	0.0
11340	12 août 2023 05:00:02	0.0
11341	12 août 2023 05:03:02	0.0
11342	12 août 2023 05:06:02	0.0
11343	12 août 2023 05:09:02	0.0
11344	12 août 2023 05:12:02	0.0
11345	12 août 2023 05:15:02	0.0
11346	12 août 2023 05:18:02	0.0
11347	12 août 2023 05:21:02	0.0
11348	12 août 2023 05:24:02	0.0
11349	12 août 2023 05:27:02	0.0
11350	12 août 2023 05:30:02	0.0
11351	12 août 2023 05:33:02	0.0
11352	12 août 2023 05:36:02	0.0
11353	12 août 2023 05:39:02	0.0
11354	12 août 2023 05:42:02	0.0
11355	12 août 2023 05:45:02	0.0
11356	12 août 2023 05:48:02	0.0
11357	12 août 2023 05:51:02	0.0
11358	12 août 2023 05:54:02	0.0
11359	12 août 2023 05:57:02	0.0
11360	12 août 2023 06:00:02	0.0
11361	12 août 2023 06:03:02	0.0
11362	12 août 2023 06:06:02	0.0
11363	12 août 2023 06:09:02	0.0
11364	12 août 2023 06:12:02	0.0
11365	12 août 2023 06:15:02	0.0
11366	12 août 2023 06:18:02	0.0
11367	12 août 2023 06:21:02	0.0
11368	12 août 2023 06:24:02	0.0
11369	12 août 2023 06:27:02	0.0
11370	12 août 2023 06:30:02	0.0
11371	12 août 2023 06:33:02	0.0
11372	12 août 2023 06:36:02	0.0
11373	12 août 2023 06:39:02	0.0
11374	12 août 2023 06:42:02	0.0
11375	12 août 2023 06:45:02	0.0
11376	12 août 2023 06:48:02	0.0
11377	12 août 2023 06:51:02	0.0
11378	12 août 2023 06:54:02	0.0
11379	12 août 2023 06:57:02	0.0
11380	12 août 2023 07:00:02	0.0
11381	12 août 2023 07:03:02	0.0
11382	12 août 2023 07:06:02	0.0
11383	12 août 2023 07:09:02	0.0
11384	12 août 2023 07:12:02	0.0
11385	12 août 2023 07:15:02	0.0
11386	12 août 2023 07:18:02	0.0
11387	12 août 2023 07:21:02	0.0
11388	12 août 2023 07:24:02	0.0
11389	12 août 2023 07:27:02	0.0
11390	12 août 2023 07:30:02	0.0
11391	12 août 2023 07:33:02	0.0
11392	12 août 2023 07:36:02	0.0
11393	12 août 2023 07:39:02	0.0
11394	12 août 2023 07:42:02	0.0
11395	12 août 2023 07:45:02	0.0
11396	12 août 2023 07:48:02	0.0
11397	12 août 2023 07:51:02	0.0
11398	12 août 2023 07:54:02	0.0
11399	12 août 2023 07:57:02	0.0
11400	12 août 2023 08:00:02	0.0
11401	12 août 2023 08:03:02	0.0
11402	12 août 2023 08:06:02	0.0
11403	12 août 2023 08:09:02	0.0
11404	12 août 2023 08:12:02	4.0
11405	12 août 2023 08:15:02	16.0
11406	12 août 2023 08:18:02	25.0
11407	12 août 2023 08:21:02	6.0
11408	12 août 2023 08:24:02	0.0
11409	12 août 2023 08:27:02	0.0
11410	12 août 2023 08:30:02	0.0
11411	12 août 2023 08:33:02	0.0
11412	12 août 2023 08:36:02	0.0
11413	12 août 2023 08:39:02	0.0
11414	12 août 2023 08:42:02	0.0
11415	12 août 2023 08:45:02	0.0
11416	12 août 2023 08:48:02	0.0
11417	12 août 2023 08:51:02	0.0
11418	12 août 2023 08:54:02	0.0
11419	12 août 2023 08:57:02	0.0
11420	12 août 2023 09:00:02	0.0
11421	12 août 2023 09:03:02	0.0
11422	12 août 2023 09:06:02	0.0
11423	12 août 2023 09:09:02	0.0
11424	12 août 2023 09:12:02	0.0
11425	12 août 2023 09:15:02	0.0
11426	12 août 2023 09:18:02	0.0
11427	12 août 2023 09:21:02	0.0
11428	12 août 2023 09:24:02	0.0
11429	12 août 2023 09:27:02	0.0
11430	12 août 2023 09:30:02	0.0
11431	12 août 2023 09:33:02	0.0
11432	12 août 2023 09:36:02	0.0
11433	12 août 2023 09:39:02	0.0
11434	12 août 2023 09:42:02	0.0
11435	12 août 2023 09:45:02	0.0
11436	12 août 2023 09:48:02	0.0
11437	12 août 2023 09:51:02	0.0
11438	12 août 2023 09:54:02	0.0
11439	12 août 2023 09:57:02	0.0
11440	12 août 2023 10:00:02	0.0
11441	12 août 2023 10:03:02	0.0
11442	12 août 2023 10:06:02	0.0
11443	12 août 2023 10:09:02	0.0
11444	12 août 2023 10:12:02	0.0
11445	12 août 2023 10:15:02	0.0
11446	12 août 2023 10:18:02	0.0
11447	12 août 2023 10:21:02	0.0
11448	12 août 2023 10:24:02	0.0
11449	12 août 2023 10:27:02	0.0
11450	12 août 2023 10:30:02	0.0
11451	12 août 2023 10:33:02	0.0
11452	12 août 2023 10:36:02	0.0
11453	12 août 2023 10:39:02	0.0
11454	12 août 2023 10:42:02	0.0
11455	12 août 2023 10:45:02	0.0
11456	12 août 2023 10:48:02	0.0
11457	12 août 2023 10:51:02	0.0
11458	12 août 2023 10:54:02	0.0
11459	12 août 2023 10:57:02	0.0
11460	12 août 2023 11:00:02	0.0
11461	12 août 2023 11:03:02	0.0
11462	12 août 2023 11:06:02	0.0
11463	12 août 2023 11:09:02	0.0
11464	12 août 2023 11:12:02	0.0
11465	12 août 2023 11:15:02	0.0
11466	12 août 2023 11:18:02	0.0
11467	12 août 2023 11:21:02	0.0
11468	12 août 2023 11:24:02	0.0
11469	12 août 2023 11:27:02	0.0
11470	12 août 2023 11:30:02	0.0
11471	12 août 2023 11:33:02	0.0
11472	12 août 2023 11:36:02	0.0
11473	12 août 2023 11:39:02	0.0
11474	12 août 2023 11:42:02	0.0
11475	12 août 2023 11:45:02	0.0
11476	12 août 2023 11:48:02	0.0
11477	12 août 2023 11:51:02	0.0
11478	12 août 2023 11:54:02	0.0
11479	12 août 2023 11:57:02	0.0
11480	12 août 2023 12:00:02	0.0
11481	12 août 2023 12:03:02	0.0
11482	12 août 2023 12:06:02	0.0
11483	12 août 2023 12:09:02	0.0
11484	12 août 2023 12:12:02	0.0
11485	12 août 2023 12:15:02	0.0
11486	12 août 2023 12:18:02	0.0
11487	12 août 2023 12:21:02	0.0
11488	12 août 2023 12:24:02	0.0
11489	12 août 2023 12:27:02	0.0
11490	12 août 2023 12:30:02	0.0
11491	12 août 2023 12:33:02	0.0
11492	12 août 2023 12:36:02	0.0
11493	12 août 2023 12:39:02	0.0
11494	12 août 2023 12:42:02	0.0
11495	12 août 2023 12:45:02	0.0
11496	12 août 2023 12:48:02	0.0
11497	12 août 2023 12:51:02	0.0
11498	12 août 2023 12:54:02	0.0
11499	12 août 2023 12:57:02	0.0
11500	12 août 2023 13:00:02	0.0
11501	12 août 2023 13:03:02	0.0
11502	12 août 2023 13:06:02	0.0
11503	12 août 2023 13:09:02	0.0
11504	12 août 2023 13:12:02	0.0
11505	12 août 2023 13:15:02	0.0
11506	12 août 2023 13:18:02	0.0
11507	12 août 2023 13:21:02	0.0
11508	12 août 2023 13:24:02	0.0
11509	12 août 2023 13:27:02	0.0
11510	12 août 2023 13:30:02	0.0
11511	12 août 2023 13:33:02	0.0
11512	12 août 2023 13:36:02	0.0
11513	12 août 2023 13:39:02	0.0
11514	12 août 2023 13:42:02	0.0
11515	12 août 2023 13:45:02	0.0
11516	12 août 2023 13:48:02	0.0
11517	12 août 2023 13:51:02	0.0
11518	12 août 2023 13:54:02	0.0
11519	12 août 2023 13:57:02	0.0
11520	12 août 2023 14:00:02	0.0
11521	12 août 2023 14:03:02	0.0
11522	12 août 2023 14:06:02	0.0
11523	12 août 2023 14:09:02	0.0
11524	12 août 2023 14:12:02	0.0
11525	12 août 2023 14:15:02	0.0
11526	12 août 2023 14:18:02	0.0
11527	12 août 2023 14:21:02	0.0
11528	12 août 2023 14:24:02	0.0
11529	12 août 2023 14:27:02	0.0
11530	12 août 2023 14:30:02	0.0
11531	12 août 2023 14:33:02	0.0
11532	12 août 2023 14:36:02	0.0
11533	12 août 2023 14:39:02	0.0
11534	12 août 2023 14:42:02	0.0
11535	12 août 2023 14:45:02	0.0
11536	12 août 2023 14:48:02	0.0
11537	12 août 2023 14:51:02	0.0
11538	12 août 2023 14:54:02	0.0
11539	12 août 2023 14:57:02	0.0
11540	12 août 2023 15:00:02	0.0
11541	12 août 2023 15:03:02	0.0
11542	12 août 2023 15:06:02	0.0
11543	12 août 2023 15:09:02	0.0
11544	12 août 2023 15:12:02	0.0
11545	12 août 2023 15:15:02	0.0
11546	12 août 2023 15:18:02	0.0
11547	12 août 2023 15:21:02	0.0
11548	12 août 2023 15:24:02	0.0
11549	12 août 2023 15:27:02	0.0
11550	12 août 2023 15:30:02	0.0
11551	12 août 2023 15:33:02	0.0
11552	12 août 2023 15:36:02	0.0
11553	12 août 2023 15:39:02	0.0
11554	12 août 2023 15:42:02	0.0
11555	12 août 2023 15:45:02	0.0
11556	12 août 2023 15:48:02	0.0
11557	12 août 2023 15:51:02	0.0
11558	12 août 2023 15:54:02	0.0
11559	12 août 2023 15:57:02	0.0
11560	12 août 2023 16:00:02	0.0
11561	12 août 2023 16:03:02	0.0
11562	12 août 2023 16:06:02	0.0
11563	12 août 2023 16:09:02	0.0
11564	12 août 2023 16:12:02	0.0
11565	12 août 2023 16:15:02	0.0
11566	12 août 2023 16:18:02	0.0
11567	12 août 2023 16:21:02	0.0
11568	12 août 2023 16:24:02	0.0
11569	12 août 2023 16:27:02	0.0
11570	12 août 2023 16:30:02	0.0
11571	12 août 2023 16:33:02	0.0
11572	12 août 2023 16:36:02	0.0
11573	12 août 2023 16:39:02	0.0
11574	12 août 2023 16:42:02	0.0
11575	12 août 2023 16:45:02	0.0
11576	12 août 2023 16:48:02	0.0
11577	12 août 2023 16:51:02	0.0
11578	12 août 2023 16:54:02	0.0
11579	12 août 2023 16:57:02	0.0
11580	12 août 2023 17:00:02	0.0
11581	12 août 2023 17:03:02	0.0
11582	12 août 2023 17:06:02	0.0
11583	12 août 2023 17:09:02	0.0
11584	12 août 2023 17:12:02	0.0
11585	12 août 2023 17:15:02	0.0
11586	12 août 2023 17:18:02	0.0
11587	12 août 2023 17:21:02	0.0
11588	12 août 2023 17:24:02	0.0
11589	12 août 2023 17:27:02	0.0
11590	12 août 2023 17:30:02	0.0
11591	12 août 2023 17:33:02	0.0
11592	12 août 2023 17:36:02	0.0
11593	12 août 2023 17:39:02	0.0
11594	12 août 2023 17:42:02	0.0
11595	12 août 2023 17:45:02	0.0
11596	12 août 2023 17:48:02	0.0
11597	12 août 2023 17:51:02	0.0
11598	12 août 2023 17:54:02	0.0
11599	12 août 2023 17:57:02	0.0
11600	12 août 2023 18:00:02	0.0
11601	12 août 2023 18:03:02	0.0
11602	12 août 2023 18:06:02	0.0
11603	12 août 2023 18:09:02	0.0
11604	12 août 2023 18:12:02	0.0
11605	12 août 2023 18:15:02	0.0
11606	12 août 2023 18:18:02	0.0
11607	12 août 2023 18:21:02	0.0
11608	12 août 2023 18:24:02	0.0
11609	12 août 2023 18:27:02	0.0
11610	12 août 2023 18:30:02	0.0
11611	12 août 2023 18:33:02	0.0
11612	12 août 2023 18:36:02	0.0
11613	12 août 2023 18:39:02	0.0
11614	12 août 2023 18:42:02	0.0
11615	12 août 2023 18:45:02	0.0
11616	12 août 2023 18:48:02	0.0
11617	12 août 2023 18:51:02	0.0
11618	12 août 2023 18:54:02	0.0
11619	12 août 2023 18:57:02	0.0
11620	12 août 2023 19:00:02	0.0
11621	12 août 2023 19:03:02	0.0
11622	12 août 2023 19:06:02	0.0
11623	12 août 2023 19:09:02	0.0
11624	12 août 2023 19:12:02	0.0
11625	12 août 2023 19:15:02	0.0
11626	12 août 2023 19:18:02	0.0
11627	12 août 2023 19:21:02	0.0
11628	12 août 2023 19:24:02	0.0
11629	12 août 2023 19:27:02	0.0
11630	12 août 2023 19:30:02	0.0
11631	12 août 2023 19:33:02	0.0
11632	12 août 2023 19:36:02	0.0
11633	12 août 2023 19:39:02	0.0
11634	12 août 2023 19:42:02	0.0
11635	12 août 2023 19:45:02	0.0
11636	12 août 2023 19:48:02	0.0
11637	12 août 2023 19:51:02	0.0
11638	12 août 2023 19:54:02	0.0
11639	12 août 2023 19:57:02	0.0
11640	12 août 2023 20:00:02	0.0
11641	12 août 2023 20:03:02	0.0
11642	12 août 2023 20:06:02	0.0
11643	12 août 2023 20:09:02	0.0
11644	12 août 2023 20:12:02	0.0
11645	12 août 2023 20:15:02	0.0
11646	12 août 2023 20:18:02	0.0
11647	12 août 2023 20:21:02	0.0
11648	12 août 2023 20:24:02	0.0
11649	12 août 2023 20:27:02	0.0
11650	12 août 2023 20:30:02	0.0
11651	12 août 2023 20:33:02	0.0
11652	12 août 2023 20:36:02	0.0
11653	12 août 2023 20:39:02	0.0
11654	12 août 2023 20:42:02	0.0
11655	12 août 2023 20:45:02	0.0
11656	12 août 2023 20:48:02	0.0
11657	12 août 2023 20:51:02	0.0
11658	12 août 2023 20:54:02	0.0
11659	12 août 2023 20:57:02	0.0
11660	12 août 2023 21:00:02	0.0
11661	12 août 2023 21:03:02	0.0
11662	12 août 2023 21:06:02	0.0
